"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,30,49,0.639735960274985,0.595,0.352,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
2,29,44,0.618621018108577,0.592,0.335,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
3,34,70,0.696948540070942,0.61,0.316,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
4,26,42,0.524254561007917,0.581,0.298,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
5,37,72,0.796829342073277,0.621,0.354,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
6,27,42,0.562101140923693,0.585,0.328,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
7,29,49,0.58827905942956,0.592,0.337,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
8,35,61,0.765466369975596,0.613,0.355,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
9,26,36,0.552443985612142,0.581,0.332,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
10,28,42,0.590663802456689,0.588,0.354,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
11,31,49,0.655852193285406,0.599,0.363,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
12,34,62,0.719078869988057,0.61,0.362,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
13,30,53,0.624051375141263,0.595,0.301,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
14,28,46,0.574966408732236,0.588,0.328,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
15,33,61,0.692185234048827,0.606,0.343,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
16,31,56,0.644822544634509,0.599,0.314,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
17,33,60,0.68842537527014,0.606,0.348,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
18,31,52,0.640493168580869,0.599,0.357,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
19,31,53,0.657635405403605,0.599,0.338,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
20,33,62,0.686220919309884,0.606,0.322,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
21,35,69,0.725554462132365,0.613,0.346,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
22,27,34,0.583047275846359,0.585,0.396,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
23,32,57,0.665381775699388,0.602,0.339,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
24,35,58,0.769794369218286,0.613,0.376,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
25,30,46,0.641792750264972,0.595,0.366,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
26,43,100,0.911868993059266,0.645,0.36,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
27,34,68,0.697882612594271,0.61,0.346,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
28,40,86,0.843789430443956,0.633,0.349,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
29,40,91,0.83417171848404,0.633,0.338,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
30,35,66,0.735685176392064,0.613,0.353,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
31,41,88,0.880692228977426,0.637,0.361,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
32,32,57,0.673322027576725,0.602,0.355,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
33,31,57,0.628211263690264,0.599,0.329,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
34,32,49,0.700024208731262,0.602,0.383,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
35,43,106,0.897833169181496,0.645,0.336,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
36,31,49,0.668511872225728,0.599,0.366,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
37,36,76,0.739853772409404,0.617,0.325,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
38,33,57,0.703853789805352,0.606,0.358,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
39,28,42,0.582285465273603,0.588,0.37,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
40,36,70,0.765276110310732,0.617,0.332,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
41,38,82,0.7921794724105,0.625,0.336,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
42,37,79,0.756085908157786,0.621,0.35,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
43,34,65,0.699188746307459,0.61,0.351,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
44,29,42,0.620260613893654,0.592,0.365,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
45,38,74,0.822151157339726,0.625,0.36,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
46,25,32,0.531876337188089,0.578,0.33,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
47,30,50,0.630507088706233,0.595,0.347,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
48,31,48,0.664840704723623,0.599,0.357,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
49,36,67,0.76389368467237,0.617,0.354,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
50,34,63,0.708010375877273,0.61,0.349,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
51,34,70,0.691717341470043,0.61,0.321,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
52,34,63,0.726106913720761,0.61,0.344,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
53,31,53,0.643690405728386,0.599,0.359,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
54,39,80,0.836933756861769,0.629,0.354,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
55,35,63,0.748447614031479,0.613,0.353,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
56,46,126,0.953331803873483,0.658,0.322,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
57,34,65,0.7055101109137,0.61,0.351,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
58,40,93,0.82685709153182,0.633,0.326,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
59,47,118,1,0.662,0.348,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
60,34,62,0.730134972656416,0.61,0.344,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
61,34,63,0.716077960424087,0.61,0.362,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
62,38,84,0.788923158737788,0.625,0.324,0.297081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.34443,0.344453055764527,1
