"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,90,0.941923340773831,0.515,0.725,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
2,34,91,0.942292378818242,0.515,0.725,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
3,34,91,0.942651510885071,0.515,0.725,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
4,34,92,0.942999830021505,0.515,0.725,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
5,34,91,0.944106113317953,0.515,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
6,34,92,0.944428314374215,0.515,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
7,34,92,0.944735323006742,0.515,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
8,34,86,0.945774179178348,0.515,0.729,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
9,34,88,0.946024832519828,0.515,0.729,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
10,34,89,0.946256935022848,0.515,0.729,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
11,34,90,0.946469901466134,0.515,0.729,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
12,34,90,0.946663131527048,0.515,0.729,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
13,34,89,0.946836137398133,0.515,0.729,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
14,34,88,0.946988482098371,0.515,0.729,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
15,36,221,1,0.595,0.673,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
16,34,84,0.947134804380841,0.518,0.729,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
17,34,92,0.947060668945043,0.518,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
18,34,87,0.946323148590174,0.518,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
19,34,90,0.946260310719896,0.518,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
20,34,91,0.946177598609728,0.518,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
21,34,91,0.946074571150902,0.518,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
22,34,91,0.94595146287315,0.518,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
23,34,91,0.945786571674514,0.518,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
24,34,89,0.945604499278181,0.515,0.727,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
25,35,141,0.972343872241508,0.541,0.701,-0.628458996684915,0.343434343434343,3,1.95131313131313,34,100,1700,0.72393,0.724212588065529,1
