"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,64,0.738350327347604,0.606,0.345,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
2,29,45,0.637928565971101,0.592,0.372,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
3,32,58,0.719462574862408,0.602,0.351,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
4,40,95,0.894258497407954,0.633,0.346,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
5,33,59,0.74696362020997,0.606,0.36,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
6,24,29,0.536914883130921,0.575,0.406,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
7,29,48,0.633832229895244,0.592,0.36,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
8,34,59,0.761949098805347,0.61,0.385,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
9,34,62,0.767385276437376,0.61,0.364,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
10,35,67,0.774756877401943,0.613,0.361,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
11,35,64,0.809800869933663,0.613,0.366,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
12,37,79,0.821891175270888,0.621,0.357,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
13,38,85,0.835332213557146,0.625,0.36,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
14,37,72,0.851645697090738,0.621,0.368,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
15,34,65,0.757279645926673,0.61,0.34,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
16,32,51,0.728333998424787,0.602,0.377,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
17,37,78,0.831346914402314,0.621,0.351,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
18,29,45,0.664940408205207,0.592,0.362,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
19,33,62,0.749689924458492,0.606,0.364,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
20,28,41,0.634806932354572,0.588,0.365,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
21,34,66,0.775119240129131,0.61,0.353,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
22,38,91,0.837083671837755,0.625,0.324,0.263798357391737,0.343434343434343,2,1.65656565656566,34,100,1700,0.36074,0.36074905775909,1
