"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,50,44,0.89422538101964,0.676,0.687,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
2,53,43,0.947939333474079,0.69,0.707,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
3,52,50,0.932401533894845,0.685,0.661,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
4,53,49,0.947181461063124,0.69,0.691,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
5,53,51,0.945197598724289,0.69,0.684,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
6,50,42,0.895486042442974,0.676,0.71,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
7,52,42,0.93046640090673,0.685,0.721,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
8,52,45,0.931701925745209,0.685,0.705,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
9,56,63,1,0.704,0.662,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
10,52,41,0.931917066404304,0.685,0.723,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
11,52,45,0.931673826600515,0.685,0.7,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
12,50,42,0.89603667347803,0.676,0.707,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
13,54,59,0.967678834683637,0.694,0.66,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
14,52,44,0.931190939165822,0.685,0.716,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
15,54,61,0.967552211500664,0.694,0.652,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
16,55,64,0.981996880659025,0.699,0.659,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
17,53,48,0.947935511834336,0.69,0.709,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
18,53,53,0.949411052419386,0.69,0.673,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
19,52,47,0.929544316181744,0.685,0.704,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
20,53,48,0.946744944566215,0.69,0.705,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
21,53,50,0.94825219821757,0.69,0.69,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
22,53,50,0.946606517954066,0.69,0.699,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
23,51,55,0.912568918249718,0.68,0.649,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
24,53,55,0.945108500644591,0.69,0.668,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
25,50,40,0.894265474333207,0.676,0.714,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
26,54,52,0.962862542249109,0.694,0.694,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
27,51,45,0.908730994198161,0.68,0.701,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
28,51,46,0.910023907536364,0.68,0.693,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
29,52,47,0.927868352954089,0.685,0.701,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
30,52,43,0.925915863810558,0.685,0.719,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
31,51,40,0.90771849851244,0.68,0.725,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
32,53,48,0.942286588335215,0.69,0.7,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
33,53,49,0.944170842837075,0.69,0.701,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
34,51,40,0.909188850358241,0.68,0.717,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
35,54,53,0.959281992813896,0.694,0.685,-0.413877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.6928,0.692818496481585,1
