"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,55,0.878811032071653,0.685,0.651,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
2,51,46,0.863499270456909,0.68,0.676,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
3,52,52,0.880525617162559,0.685,0.651,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
4,51,44,0.863271292949099,0.68,0.687,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
5,50,46,0.845660149338477,0.676,0.678,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
6,52,48,0.879114842076212,0.685,0.683,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
7,52,44,0.877995011999189,0.685,0.704,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
8,52,54,0.882218748736126,0.685,0.657,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
9,50,41,0.84440662845283,0.676,0.703,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
10,51,46,0.866025998975656,0.68,0.665,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
11,51,51,0.863435860608552,0.68,0.658,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
12,50,46,0.847562337596625,0.676,0.665,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
13,52,53,0.883715785358998,0.685,0.643,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
14,51,43,0.863296925097277,0.68,0.7,-0.400877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.68643,0.686386340809843,1
