"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.968320234869529,0.685,0.732,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
2,52,48,0.969763464238371,0.685,0.721,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
3,52,46,0.968890087394635,0.685,0.733,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
4,52,46,0.968981894303443,0.685,0.733,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
5,53,53,0.987161662426169,0.69,0.71,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
6,52,46,0.969146219515925,0.685,0.734,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
7,52,46,0.969208199205399,0.685,0.734,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
8,53,50,0.988471026049964,0.69,0.725,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
9,52,45,0.969635448989163,0.685,0.735,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
10,52,44,0.970326835295957,0.685,0.736,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
11,53,50,0.987759262423486,0.69,0.721,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
12,53,50,0.987738181250836,0.69,0.72,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
13,52,44,0.969924706389918,0.685,0.737,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
14,51,39,0.952336637568159,0.68,0.747,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
15,52,43,0.970508126036639,0.685,0.736,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
16,53,50,0.988192812750182,0.69,0.713,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
17,52,44,0.969988309647798,0.685,0.735,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
18,53,49,0.987431971641479,0.69,0.724,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
19,52,44,0.96908913350878,0.685,0.735,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
20,52,44,0.968981756446703,0.685,0.735,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
21,51,41,0.950235851588719,0.68,0.741,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
22,52,45,0.968043002221098,0.685,0.735,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
23,52,45,0.96791903332991,0.685,0.735,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
24,52,48,0.967851583552015,0.685,0.725,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
25,53,52,0.985361842536704,0.69,0.716,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
26,53,52,0.985183229816654,0.69,0.713,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
27,52,45,0.966556698694242,0.685,0.733,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
28,52,45,0.966033438006955,0.685,0.732,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
29,52,45,0.965801759608266,0.685,0.732,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
30,52,45,0.965243921186028,0.685,0.732,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
31,52,45,0.965375372259396,0.685,0.732,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
32,51,44,0.946703171050086,0.68,0.734,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
33,52,48,0.964939267811246,0.685,0.726,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
34,52,45,0.964737096190851,0.685,0.732,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
35,52,47,0.964322855944121,0.685,0.721,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
36,54,55,1,0.694,0.712,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
37,51,44,0.944556503249665,0.68,0.724,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
38,52,49,0.963292263632739,0.685,0.71,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
39,52,52,0.962655914259097,0.685,0.701,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
40,53,52,0.979970020693027,0.69,0.71,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
41,53,56,0.980207716988354,0.69,0.698,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
42,52,45,0.961543766578527,0.685,0.729,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
43,51,46,0.942804391094018,0.68,0.722,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
44,51,43,0.942489054851062,0.68,0.734,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
45,51,44,0.942100611839652,0.68,0.733,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
46,52,51,0.96092385819362,0.685,0.71,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
47,51,45,0.942107088465119,0.68,0.725,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
48,52,45,0.96005346310995,0.685,0.729,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
49,52,49,0.960325520051862,0.685,0.716,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
50,52,45,0.959405758971575,0.685,0.729,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
51,52,45,0.959264759260622,0.685,0.73,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
52,52,50,0.958491279188683,0.685,0.713,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
53,51,46,0.939869926954596,0.68,0.724,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
54,51,51,0.940582697214086,0.68,0.703,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
55,52,47,0.957482418740953,0.685,0.729,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
56,51,46,0.939319617801979,0.68,0.724,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
57,53,51,0.975949987236799,0.69,0.716,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
58,52,46,0.957692044536817,0.685,0.729,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
59,51,41,0.939823112782805,0.68,0.739,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
60,54,57,0.994166533215453,0.694,0.7,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
61,50,43,0.921446031995027,0.676,0.722,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
62,52,45,0.957672529875572,0.685,0.729,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
63,52,53,0.959768955941703,0.685,0.692,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
64,52,44,0.957433827364762,0.685,0.73,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
65,52,50,0.958687943685415,0.685,0.706,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
66,52,45,0.957552787059728,0.685,0.73,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
67,52,45,0.95730086373244,0.685,0.73,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
68,52,50,0.957562002410767,0.685,0.71,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
69,52,46,0.957492746388487,0.685,0.729,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
70,52,52,0.958468312876769,0.685,0.699,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
71,52,45,0.958758359617963,0.685,0.729,-0.479,0.525252525252525,2,1.47474747474747,52,100,2600,0.72471,0.724692008188536,1
