"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
46,52,42,0.940635273764767,0.685,0.727,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
47,52,51,0.941712237848814,0.685,0.692,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
48,52,48,0.941356522707401,0.685,0.706,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
49,54,67,0.979026997503402,0.694,0.634,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
50,53,49,0.960112565670199,0.69,0.705,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
51,52,44,0.942593785382294,0.685,0.721,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
52,52,49,0.943209586876606,0.685,0.701,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
53,51,42,0.925809834899241,0.68,0.718,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
54,50,41,0.908019165196595,0.676,0.722,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
55,52,43,0.944256659308267,0.685,0.728,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
56,51,45,0.928225754144788,0.68,0.708,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
57,52,41,0.945918534422541,0.685,0.73,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
58,53,56,0.964501727298194,0.69,0.665,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
59,52,46,0.94660675711634,0.685,0.706,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
60,53,49,0.963287655488758,0.69,0.71,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
61,53,46,0.964149025714967,0.69,0.716,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
62,52,43,0.94589769495305,0.685,0.726,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
63,52,46,0.945181220681389,0.685,0.713,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
64,52,48,0.945566523591068,0.685,0.701,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
65,53,50,0.961750076168581,0.69,0.7,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
66,51,47,0.927234409691038,0.68,0.696,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
67,54,55,0.981947151698365,0.694,0.685,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
68,52,43,0.945691950877453,0.685,0.726,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
69,53,48,0.96371897460945,0.69,0.713,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
70,52,43,0.945696032384679,0.685,0.727,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
71,51,44,0.928367842464345,0.68,0.717,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
72,55,58,1,0.699,0.681,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
73,51,39,0.928124186529003,0.68,0.734,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
74,52,46,0.944979512956069,0.685,0.711,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
75,52,56,0.945372311401253,0.685,0.674,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
76,52,44,0.944272738483852,0.685,0.725,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
77,53,51,0.96145758522886,0.69,0.702,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
78,51,48,0.925726033714089,0.68,0.706,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
79,54,56,0.979918803713938,0.694,0.687,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
80,53,48,0.96101732332029,0.69,0.716,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
81,52,48,0.944073114938595,0.685,0.704,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
82,54,62,0.97853779149186,0.694,0.667,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
83,53,50,0.961719291688501,0.69,0.707,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
84,49,37,0.890050104626024,0.671,0.736,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
85,52,47,0.942850107126545,0.685,0.704,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
86,52,42,0.943548056420246,0.685,0.727,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
87,52,51,0.944009780181501,0.685,0.684,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
88,52,45,0.942297009197635,0.685,0.714,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
89,51,45,0.923515678649055,0.68,0.705,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
90,53,51,0.960819239541652,0.69,0.69,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
91,51,42,0.92371845863865,0.68,0.715,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
92,52,44,0.941817123344176,0.685,0.71,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
93,52,42,0.941099860245584,0.685,0.729,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
94,53,46,0.958725525679918,0.69,0.719,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
95,52,48,0.93964523774585,0.685,0.701,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
96,50,38,0.903090974927818,0.676,0.736,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
97,53,50,0.955788027836964,0.69,0.7,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
98,53,47,0.956814555754581,0.69,0.705,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
99,51,41,0.919146358947748,0.68,0.722,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
100,51,42,0.919486327568595,0.68,0.717,-0.442408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.70678,0.706741776579568,1
