"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,50,37,0.910741973952423,0.676,0.749,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
2,50,48,0.911428193088553,0.676,0.697,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
3,52,48,0.946790864487496,0.685,0.719,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
4,53,54,0.965340069545066,0.69,0.694,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
5,53,49,0.963614170989878,0.69,0.72,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
6,51,44,0.927083411713665,0.68,0.726,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
7,52,46,0.945604244052699,0.685,0.725,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
8,51,48,0.927929721476633,0.68,0.711,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
9,52,45,0.944960059341374,0.685,0.729,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
10,52,45,0.944882419320614,0.685,0.725,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
11,52,45,0.944104895313706,0.685,0.729,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
12,53,51,0.962163115746391,0.69,0.706,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
13,50,49,0.911333201886612,0.676,0.691,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
14,52,44,0.944113833059519,0.685,0.73,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
15,53,49,0.962165811236557,0.69,0.72,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
16,52,44,0.944310978545436,0.685,0.732,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
17,51,42,0.926764727526829,0.68,0.731,-0.471204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.72089,0.720872723894208,1
