"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,48,0.783368898502608,0.685,0.526,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
2,48,40,0.727300275162135,0.667,0.525,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
3,48,42,0.723025924594455,0.667,0.514,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
4,47,39,0.714054138153487,0.662,0.522,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
5,55,52,0.837982191852209,0.699,0.531,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
6,39,23,0.603085247069793,0.629,0.565,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
7,48,41,0.719196790149893,0.667,0.528,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
8,46,34,0.707538021205498,0.658,0.534,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
9,55,53,0.835795846594805,0.699,0.527,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
10,53,50,0.804805701287154,0.69,0.524,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
11,48,41,0.728821234040272,0.667,0.517,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
12,53,50,0.797224732466515,0.69,0.521,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
13,46,32,0.707927393448114,0.658,0.565,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
14,52,46,0.791024145895811,0.685,0.526,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
15,56,59,0.836900596501484,0.704,0.51,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
16,50,41,0.764665603922978,0.676,0.539,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
17,49,44,0.73998325310554,0.671,0.505,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
18,48,39,0.730922133840518,0.667,0.535,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
19,53,49,0.805004209533633,0.69,0.521,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
20,57,60,0.855647761226117,0.709,0.513,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
21,52,44,0.800330222534876,0.685,0.541,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
22,59,63,0.889003609970728,0.719,0.513,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
23,51,47,0.766708160573329,0.68,0.515,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
24,48,40,0.727853117991572,0.667,0.529,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
25,50,46,0.752707131378123,0.676,0.508,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
26,44,33,0.669725209415714,0.649,0.523,-0.079530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.52897,0.529000172423266,1
