"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
37,49,43,0.701937832229399,0.671,0.529,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
38,53,46,0.772977296935247,0.69,0.541,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
39,52,45,0.759315352919615,0.685,0.539,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
40,53,43,0.779990701497075,0.69,0.557,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
41,48,37,0.704968653621841,0.667,0.558,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
42,59,61,0.855780057736276,0.719,0.534,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
43,49,41,0.714207691176747,0.671,0.542,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
44,51,43,0.74969641728408,0.68,0.558,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
45,52,46,0.753454985978776,0.685,0.544,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
46,49,39,0.716765406005295,0.671,0.548,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
47,57,54,0.832826874102773,0.709,0.548,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
48,53,50,0.767063587168583,0.69,0.533,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
49,45,33,0.654768111140237,0.654,0.546,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
50,53,46,0.77733509921557,0.69,0.555,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
51,57,60,0.817410525232297,0.709,0.527,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
52,52,45,0.758656729939893,0.685,0.548,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
53,53,45,0.777969222701843,0.69,0.543,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
54,50,42,0.730739508722406,0.676,0.534,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
55,58,55,0.846280607466001,0.714,0.549,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
56,48,36,0.709307184731852,0.667,0.565,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
57,50,46,0.712271763917797,0.676,0.519,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
58,53,39,0.796417071354044,0.69,0.589,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
59,67,69,0.987757246424061,0.763,0.562,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
60,55,44,0.820745621295016,0.699,0.576,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
61,58,48,0.866284746070749,0.714,0.582,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
62,53,51,0.766170556664285,0.69,0.528,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
63,53,44,0.778760742011836,0.69,0.557,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
64,54,46,0.796528546015198,0.694,0.545,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
65,61,64,0.891443474052135,0.73,0.539,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
66,56,50,0.814831005609033,0.704,0.549,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
67,59,55,0.870379410559475,0.719,0.558,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
68,65,75,0.937963656417224,0.752,0.535,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
69,56,49,0.830123803888655,0.704,0.566,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
70,61,65,0.875708137037273,0.73,0.536,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
71,61,58,0.898366553043276,0.73,0.563,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
72,50,39,0.743266853290141,0.676,0.567,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
73,51,41,0.754219893533878,0.68,0.562,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
74,59,55,0.868630698381109,0.719,0.565,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
75,57,49,0.846768311897084,0.709,0.563,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
76,56,54,0.807368522273572,0.704,0.538,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
77,56,46,0.83401486977557,0.704,0.565,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
78,59,55,0.867050795830894,0.719,0.558,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
79,59,57,0.861967057745411,0.719,0.55,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
80,63,65,0.923217167685398,0.741,0.55,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
81,54,46,0.792027198461644,0.694,0.562,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
82,57,52,0.837790547833148,0.709,0.556,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
83,54,48,0.793208876810383,0.694,0.55,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
84,53,46,0.779507287416023,0.69,0.553,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
85,62,59,0.919160658986031,0.735,0.565,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
86,57,56,0.827312417416192,0.709,0.534,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
87,55,56,0.785178208671712,0.699,0.521,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
88,56,65,0.782176639614275,0.704,0.5,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
89,69,83,1,0.775,0.54,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
90,65,70,0.953030591896246,0.752,0.552,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
91,62,68,0.896865927713102,0.735,0.53,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
92,60,66,0.870475315454148,0.725,0.534,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
93,58,55,0.852970425030251,0.714,0.552,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
94,62,66,0.898608207566953,0.735,0.541,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
95,60,57,0.883251003334459,0.725,0.559,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
96,54,54,0.770634974710756,0.694,0.528,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
97,56,61,0.790501732148598,0.704,0.521,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
98,63,76,0.89510282896837,0.741,0.519,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
99,55,57,0.787282325055168,0.699,0.535,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
100,49,45,0.693353129005578,0.671,0.523,-0.102755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.54035,0.540385215033111,1
