"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
46,32,46,0.655196048072625,0.602,0.385,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
47,26,38,0.485583454249073,0.581,0.329,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
48,33,62,0.618890056473072,0.606,0.337,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
49,36,82,0.660186322296751,0.617,0.303,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
50,43,94,0.84363712167612,0.645,0.361,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
51,37,74,0.712621603275024,0.621,0.345,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
52,33,60,0.63208715039314,0.606,0.354,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
53,30,48,0.577489401744314,0.595,0.345,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
54,30,50,0.579261752719997,0.595,0.336,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
55,31,55,0.590501284275882,0.599,0.325,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
56,37,70,0.724650947060526,0.621,0.371,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
57,23,25,0.444114856747317,0.571,0.356,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
58,30,50,0.568299220065548,0.595,0.322,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
59,38,85,0.708554359807614,0.625,0.341,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
60,34,66,0.652680288359286,0.61,0.326,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
61,28,35,0.570785861257244,0.588,0.381,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
62,42,100,0.807388069241457,0.641,0.346,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
63,38,78,0.732839185462611,0.625,0.349,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
64,38,79,0.733521004735955,0.625,0.339,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
65,32,58,0.603123144829977,0.602,0.339,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
66,32,57,0.606448006027443,0.602,0.333,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
67,27,48,0.495555983585578,0.585,0.299,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
68,42,86,0.831970885419089,0.641,0.38,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
69,38,76,0.728722372214648,0.625,0.353,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
70,38,85,0.715031074818885,0.625,0.314,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
71,43,107,0.811312670114566,0.645,0.342,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
72,42,90,0.832660015266807,0.641,0.366,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
73,42,95,0.816448922733489,0.641,0.351,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
74,36,73,0.696114263833056,0.617,0.34,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
75,39,83,0.754860034513426,0.629,0.347,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
76,40,90,0.764966452916011,0.633,0.347,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
77,47,131,0.876532859469684,0.662,0.317,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
78,44,108,0.847037541803775,0.649,0.335,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
79,41,82,0.817949910649548,0.637,0.385,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
80,34,57,0.664836234124839,0.61,0.371,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
81,34,70,0.625152216828893,0.61,0.321,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
82,30,50,0.571940017666114,0.595,0.324,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
83,52,150,1,0.685,0.336,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
84,34,62,0.656238723452797,0.61,0.339,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
85,38,84,0.719894285221771,0.625,0.329,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
86,35,62,0.680890282630094,0.613,0.363,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
87,37,67,0.722120424672815,0.621,0.387,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
88,38,84,0.711554291515609,0.625,0.327,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
89,35,73,0.644557503680724,0.613,0.331,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
90,32,60,0.602726398618689,0.602,0.31,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
91,43,99,0.833517789923437,0.645,0.354,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
92,35,67,0.677177681521933,0.613,0.346,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
93,35,63,0.680104585704443,0.613,0.36,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
94,32,56,0.620939160940409,0.602,0.361,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
95,34,64,0.644536918408701,0.61,0.346,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
96,35,73,0.664416935096131,0.613,0.313,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
97,32,53,0.623307263747394,0.602,0.347,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
98,41,94,0.783917708870703,0.637,0.334,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
99,44,108,0.849320013299546,0.649,0.344,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
100,31,56,0.57615956002462,0.599,0.331,0.293939995022399,0.343434343434343,2,1.65656565656566,34,100,1700,0.34597,0.345968789784118,1
