"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,100,0.945575306955441,0.562,0.684,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
2,34,60,0.94509520902082,0.535,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
3,34,93,0.943848328416304,0.552,0.69,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
4,34,63,0.944331605841378,0.538,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
5,34,65,0.943185664162337,0.535,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
6,34,62,0.942831751780542,0.532,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
7,34,66,0.943113060192546,0.538,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
8,35,188,0.9707185747672,0.613,0.639,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
9,33,114,0.915694069543235,0.595,0.672,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
10,34,78,0.94307485445842,0.538,0.692,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
11,34,71,0.939318298011059,0.541,0.715,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
12,35,158,0.966342822037613,0.61,0.639,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
13,34,173,0.939279208173216,0.61,0.629,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
14,35,129,0.964120104608812,0.595,0.677,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
15,33,65,0.909030330879763,0.538,0.716,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
16,34,69,0.936052979616274,0.543,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
17,33,69,0.908512494960014,0.538,0.712,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
18,34,69,0.935369467991475,0.549,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
19,34,75,0.933877023542208,0.549,0.715,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
20,34,74,0.933140038745987,0.546,0.715,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
21,34,73,0.932451005709541,0.541,0.717,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
22,34,74,0.93095151885156,0.541,0.715,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
23,34,148,0.933801378758552,0.61,0.658,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
24,34,76,0.929571356496338,0.546,0.708,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
25,34,64,0.928047276139559,0.535,0.713,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
26,35,140,0.953492146721324,0.595,0.674,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
27,34,62,0.926591116727715,0.535,0.717,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
28,34,59,0.92658293003775,0.538,0.717,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
29,35,104,0.952888744427567,0.571,0.687,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
30,34,122,0.926216367295858,0.588,0.67,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
31,33,63,0.897381191042353,0.529,0.729,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
32,34,133,0.921891573629685,0.588,0.684,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
33,34,69,0.92158137023428,0.529,0.72,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
34,34,69,0.920939017088114,0.529,0.72,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
35,35,88,0.946005330037256,0.543,0.697,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
36,33,66,0.893319053319923,0.524,0.716,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
37,34,60,0.919290520306445,0.526,0.72,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
38,34,54,0.919722616311249,0.529,0.72,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
39,33,48,0.891828770233514,0.524,0.733,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
40,33,50,0.892702220622277,0.524,0.705,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
41,34,60,0.917896234927124,0.532,0.693,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
42,34,51,0.916843248282342,0.529,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
43,34,55,0.916690536196894,0.535,0.717,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
44,34,125,0.918736334005522,0.61,0.683,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
45,35,132,0.942788206772866,0.581,0.664,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
46,34,60,0.914811315922363,0.526,0.715,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
47,34,61,0.913219460021894,0.526,0.715,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
48,34,62,0.913180038196737,0.532,0.717,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
49,34,61,0.91398763963685,0.532,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
50,33,64,0.887768352862233,0.526,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
51,34,66,0.913561711049384,0.535,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
52,33,59,0.888935377304287,0.532,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
53,34,67,0.914081174600695,0.535,0.717,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
54,34,107,0.917022185113105,0.588,0.683,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
55,35,185,0.948269391421699,0.613,0.605,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
56,33,58,0.889580926964914,0.529,0.703,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
57,35,112,0.945629252041578,0.61,0.674,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
58,33,61,0.893501565269205,0.535,0.703,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
59,33,136,0.897245702118541,0.595,0.644,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
60,34,102,0.922700235266932,0.565,0.679,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
61,34,58,0.922504633137589,0.538,0.713,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
62,33,63,0.895274245134022,0.532,0.708,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
63,34,65,0.923088543709053,0.532,0.711,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
64,33,62,0.897151711315901,0.526,0.716,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
65,34,122,0.924836056695214,0.592,0.677,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
66,34,67,0.925658441637342,0.538,0.709,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
67,33,69,0.901098617418503,0.543,0.714,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
68,34,71,0.927460918909114,0.541,0.709,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
69,36,162,0.981376041869239,0.617,0.644,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
70,33,60,0.903756733713246,0.535,0.72,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
71,35,121,0.958114617796131,0.595,0.672,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
72,34,112,0.93225086588511,0.595,0.684,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
73,34,128,0.932387649638968,0.602,0.688,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
74,34,93,0.935309485870861,0.581,0.69,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
75,34,94,0.935474529560618,0.559,0.692,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
76,35,96,0.96400839541577,0.581,0.677,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
77,34,60,0.938585933242814,0.532,0.722,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
78,35,79,0.967099592006927,0.549,0.697,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
79,33,52,0.913564501663894,0.526,0.731,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
80,35,115,0.968405007058092,0.578,0.679,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
81,34,56,0.942137007712784,0.529,0.72,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
82,34,118,0.944951390187598,0.602,0.686,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
83,34,56,0.944104484265974,0.529,0.724,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
84,33,43,0.918937834856117,0.526,0.737,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
85,34,53,0.945929859745045,0.532,0.722,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
86,34,47,0.946397885993682,0.532,0.724,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
87,35,72,0.971075370068162,0.543,0.704,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
88,34,81,0.946193220342286,0.556,0.706,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
89,33,50,0.919721660760794,0.524,0.723,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
90,34,54,0.946339732542598,0.529,0.725,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
91,34,51,0.947434468051997,0.526,0.725,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
92,35,63,0.973808572904107,0.532,0.711,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
93,36,171,1,0.617,0.652,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
94,34,61,0.946386163753003,0.529,0.724,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
95,35,110,0.972804341221201,0.571,0.681,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
96,33,70,0.921139469809122,0.543,0.686,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
97,34,49,0.947828224002897,0.532,0.722,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
98,34,51,0.946132476609532,0.529,0.72,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
99,34,51,0.94595871608653,0.529,0.72,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
100,34,58,0.94491801716274,0.532,0.718,-0.528156401906649,0.343434343434343,3,1.83454545454545,34,100,1700,0.70126,0.701296780833546,1
