"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,33,0.877730793383599,0.571,0.683,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
2,37,88,0.949086088846258,0.617,0.605,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
3,33,51,0.850139020784131,0.595,0.655,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
4,34,53,0.875608714190255,0.599,0.654,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
5,34,81,0.87741046476861,0.602,0.569,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
6,34,55,0.868251939044317,0.581,0.633,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
7,33,39,0.847727650229231,0.575,0.653,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
8,39,174,1,0.629,0.491,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
9,33,49,0.84643870017945,0.595,0.652,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
10,35,100,0.890231458175419,0.613,0.553,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
11,34,55,0.864854104005898,0.599,0.652,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
12,33,33,0.839840389187436,0.565,0.676,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
13,34,35,0.863277958620481,0.571,0.692,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
14,34,65,0.861915344130207,0.61,0.601,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
15,34,55,0.861089270810725,0.61,0.629,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
16,33,58,0.828784367583688,0.602,0.623,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
17,35,64,0.878286251381306,0.599,0.64,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
18,33,35,0.828690772406765,0.575,0.684,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
19,35,93,0.880601846738514,0.613,0.541,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
20,35,94,0.870755326922087,0.613,0.555,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
21,34,82,0.851581816803079,0.61,0.565,-0.26723765540699,0.343434343434343,3,1.68727272727273,34,100,1700,0.61203,0.612066361732962,1
