"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,46,38,0.727719183495425,0.658,0.517,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
2,48,42,0.755901026948585,0.667,0.515,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
3,46,35,0.736784523379862,0.658,0.542,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
4,61,68,0.960369486142884,0.73,0.515,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
5,53,52,0.82830088567342,0.69,0.512,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
6,45,31,0.731767275232421,0.654,0.565,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
7,48,38,0.762285852503132,0.667,0.543,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
8,52,45,0.833126113546094,0.685,0.534,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
9,46,35,0.73505511063368,0.658,0.541,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
10,58,61,0.912698477020985,0.714,0.519,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
11,47,36,0.755310408050099,0.662,0.537,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
12,52,49,0.818200991379581,0.685,0.514,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
13,48,39,0.76135805552397,0.667,0.535,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
14,50,47,0.78454907865828,0.676,0.506,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
15,52,48,0.815958797396047,0.685,0.523,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
16,55,50,0.875458922426366,0.699,0.545,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
17,49,45,0.772147607247911,0.671,0.507,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
18,51,45,0.809536778850991,0.68,0.529,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
19,53,52,0.823017411043115,0.69,0.517,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
20,54,53,0.841143702039058,0.694,0.521,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
21,49,41,0.772542972321272,0.671,0.532,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
22,42,29,0.664936084181333,0.641,0.553,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
23,47,36,0.748443869242189,0.662,0.542,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
24,53,49,0.84472888521751,0.69,0.528,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
25,52,49,0.822348251199358,0.685,0.514,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
26,57,56,0.909425819887375,0.709,0.533,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
27,52,46,0.823290799729732,0.685,0.536,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
28,55,55,0.865753718737029,0.699,0.527,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
29,39,25,0.627836863425554,0.629,0.541,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
30,57,58,0.899029556653342,0.709,0.519,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
31,48,40,0.758376594956373,0.667,0.52,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
32,52,45,0.835497389369555,0.685,0.539,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
33,48,41,0.756377753035072,0.667,0.524,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
34,55,51,0.883283663879541,0.699,0.536,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
35,52,48,0.809065849249088,0.685,0.53,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
36,58,59,0.916979192950944,0.714,0.521,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
37,53,49,0.837216782052391,0.69,0.53,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
38,54,51,0.854251484722749,0.694,0.532,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
39,49,40,0.781178655784157,0.671,0.543,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
40,57,60,0.896636839003451,0.709,0.516,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
41,46,35,0.727989278299274,0.658,0.539,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
42,50,43,0.798007030060711,0.676,0.527,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
43,46,36,0.73441520976046,0.658,0.532,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
44,59,57,0.948693329877609,0.719,0.545,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
45,49,40,0.780116511734005,0.671,0.539,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
46,51,43,0.81637376337291,0.68,0.536,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
47,53,49,0.838904042863987,0.69,0.529,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
48,54,51,0.855818506516556,0.694,0.53,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
49,47,36,0.753726223096383,0.662,0.542,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
50,54,52,0.854358855671153,0.694,0.521,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
51,52,48,0.828236370253704,0.685,0.521,-0.0844693877551022,0.525252525252525,2,1.47474747474747,52,100,2600,0.53139,0.53141601102167,1
