"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,49,38,0.818666116648916,0.671,0.631,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
2,51,40,0.847257515133153,0.68,0.639,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
3,52,46,0.870834907634792,0.685,0.606,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
4,52,44,0.872761799147104,0.685,0.609,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
5,50,40,0.834536732219413,0.676,0.619,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
6,48,34,0.796135244123689,0.667,0.647,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
7,51,44,0.84705355445874,0.68,0.612,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
8,54,49,0.895619803080472,0.694,0.616,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
9,51,46,0.850333402278339,0.68,0.588,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
10,53,48,0.875646458202584,0.69,0.602,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
11,50,37,0.826176504610742,0.676,0.642,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
12,50,42,0.823912448968201,0.676,0.616,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
13,54,53,0.89903111486517,0.694,0.578,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
14,51,34,0.839861289532177,0.68,0.675,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
15,58,64,0.960535222983147,0.714,0.571,-0.234224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.60477,0.604741050722188,1
