"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,54,62,0.927555415010327,0.694,0.616,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
2,52,43,0.893587879509733,0.685,0.684,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
3,51,41,0.875303901157534,0.68,0.684,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
4,51,45,0.877039625512953,0.68,0.669,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
5,55,59,0.944030304776025,0.699,0.636,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
6,51,40,0.877268760473311,0.68,0.689,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
7,50,42,0.864943111052505,0.676,0.667,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
8,53,52,0.912599193053431,0.69,0.644,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
9,49,36,0.84494537775059,0.671,0.696,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
10,53,45,0.912575127097608,0.69,0.678,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
11,53,53,0.912957120806543,0.69,0.648,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
12,54,54,0.932055945169888,0.694,0.645,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
13,50,37,0.862435314353612,0.676,0.705,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
14,52,45,0.898275891546022,0.685,0.676,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
15,52,41,0.898859421033382,0.685,0.698,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
16,53,45,0.917132838958107,0.69,0.681,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
17,53,56,0.915003833267524,0.69,0.634,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
18,51,56,0.881242594631511,0.68,0.609,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
19,54,54,0.930827996659134,0.694,0.662,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
20,50,44,0.868030938595771,0.676,0.666,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
21,51,48,0.880837238481659,0.68,0.664,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
22,49,38,0.843330044853907,0.671,0.704,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
23,50,46,0.860880722693537,0.676,0.654,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
24,52,46,0.898567429320512,0.685,0.674,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
25,55,56,0.948377052843981,0.699,0.663,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
26,52,41,0.902018424755174,0.685,0.695,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
27,54,52,0.933377914739886,0.694,0.666,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
28,55,57,0.952976142820253,0.699,0.648,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
29,51,46,0.881733536216042,0.68,0.667,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
30,51,45,0.884053470981355,0.68,0.671,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
31,52,49,0.902224408800115,0.685,0.646,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
32,54,64,0.936949162388313,0.694,0.608,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
33,55,53,0.952861634721199,0.699,0.664,-0.365530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.66911,0.669113487439641,1
