"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
63,52,50,0.979434722724865,0.685,0.716,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
64,52,49,0.979415081709871,0.685,0.722,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
65,51,45,0.960212233970749,0.68,0.725,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
66,52,46,0.978702116166592,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
67,52,46,0.978734626538553,0.685,0.732,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
68,52,45,0.978761417715972,0.685,0.732,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
69,52,50,0.979141670962783,0.685,0.716,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
70,51,46,0.95963060931632,0.68,0.727,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
71,51,46,0.959655137297657,0.68,0.727,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
72,52,46,0.978515764122031,0.685,0.732,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
73,52,46,0.97889993417553,0.685,0.732,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
74,52,47,0.979596897157387,0.685,0.729,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
75,52,46,0.97895392469376,0.685,0.732,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
76,52,47,0.978623637588162,0.685,0.732,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
77,52,46,0.979006707778833,0.685,0.732,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
78,52,47,0.979029056085676,0.685,0.732,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
79,52,46,0.979408105220797,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
80,52,46,0.9794584905783,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
81,52,46,0.979490034994531,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
82,52,46,0.979528863844387,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
83,52,46,0.979568245236513,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
84,52,46,0.979594381766659,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
85,52,46,0.97999647676179,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
86,52,46,0.980049900413383,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
87,53,51,0.998633565625753,0.69,0.717,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
88,52,45,0.980135459454469,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
89,52,48,0.980480292750699,0.685,0.72,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
90,52,47,0.979829642171232,0.685,0.734,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
91,52,47,0.979860822704392,0.685,0.733,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
92,52,47,0.980253903586263,0.685,0.734,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
93,51,44,0.961809810421235,0.68,0.739,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
94,52,47,0.980326619517615,0.685,0.734,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
95,52,47,0.98036768247195,0.685,0.734,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
96,52,47,0.980401098299009,0.685,0.734,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
97,52,48,0.980110635656644,0.685,0.734,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
98,52,47,0.980187827774852,0.685,0.734,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
99,52,47,0.980238466987858,0.685,0.734,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
100,53,53,0.998752562668295,0.69,0.718,-0.488918367346939,0.525252525252525,2,1.47474747474747,52,100,2600,0.72957,0.72953337549824,1
