"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,78,0.827826566263665,0.61,0.608,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
2,33,73,0.803832360819416,0.606,0.612,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
3,35,59,0.851600603585228,0.613,0.645,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
4,33,50,0.807478678655026,0.592,0.638,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
5,34,53,0.826489950478702,0.606,0.652,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
6,32,43,0.782247204795885,0.599,0.677,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
7,36,67,0.874881324835352,0.606,0.633,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
8,33,92,0.804947636517344,0.602,0.591,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
9,35,96,0.855909568171115,0.613,0.57,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
10,33,75,0.805361556290041,0.606,0.608,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
11,32,39,0.779975899489637,0.575,0.661,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
12,34,56,0.827531388069431,0.599,0.652,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
13,33,48,0.810988311758045,0.595,0.638,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
14,35,64,0.85973249709847,0.613,0.618,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
15,31,40,0.76413045152731,0.599,0.632,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
16,35,64,0.859361963132738,0.606,0.598,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
17,33,42,0.810434665388193,0.599,0.657,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
18,31,49,0.757069403646263,0.585,0.589,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
19,32,70,0.784924320370306,0.602,0.627,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
20,35,60,0.858108678677451,0.613,0.605,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
21,32,53,0.788125813853983,0.592,0.669,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
22,33,86,0.814512164489194,0.606,0.572,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
23,35,97,0.865505130911157,0.613,0.56,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
24,36,83,0.89106208214248,0.613,0.603,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
25,34,85,0.843467300978472,0.61,0.569,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
26,34,76,0.844802132437173,0.61,0.59,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
27,32,33,0.79772963690561,0.568,0.692,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
28,35,97,0.873574013959435,0.613,0.568,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
29,36,112,0.903973933030301,0.617,0.535,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
30,34,81,0.86625034260161,0.61,0.567,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
31,34,55,0.856455075522012,0.606,0.62,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
32,35,62,0.88605482259007,0.61,0.634,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
33,34,31,0.864249345408335,0.581,0.688,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
34,33,48,0.837726242410923,0.599,0.653,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
35,32,43,0.817493339868115,0.592,0.643,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
36,34,33,0.867648080158819,0.578,0.69,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
37,34,71,0.865228608361638,0.61,0.592,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
38,34,39,0.868891299829644,0.581,0.658,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
39,33,72,0.849182887257817,0.606,0.572,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
40,35,65,0.900319217128364,0.599,0.613,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
41,39,159,1,0.629,0.52,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
42,36,61,0.926482199960488,0.617,0.632,-0.26288533481643,0.343434343434343,3,1.67535353535354,34,100,1700,0.61332,0.613323439154646,1
