"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.980439569479051,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
2,52,47,0.9804694907765,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
3,52,47,0.980499764009986,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
4,52,47,0.980530346380984,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
5,52,47,0.98056119461078,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
6,52,47,0.980592265000929,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
7,52,47,0.98062351349344,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
8,52,47,0.980654895733276,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
9,52,47,0.980686367175552,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
10,52,47,0.980717883148769,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
11,52,47,0.980749398918218,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
12,52,47,0.980780869749478,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
13,52,47,0.980812250971918,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
14,52,47,0.980843498042097,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
15,52,47,0.980874566651243,0.685,0.735,-0.499326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73467,0.734768223341586,1
