"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,82,0.9680331900633,0.513,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
2,34,80,0.967997081443119,0.513,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
3,34,87,0.967921150608833,0.513,0.727,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
4,34,87,0.967897265290382,0.513,0.727,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
5,34,87,0.967087446196051,0.513,0.727,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
6,34,87,0.967078087417079,0.513,0.727,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
7,34,88,0.967101960727793,0.515,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
8,34,88,0.967879746594455,0.515,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
9,34,88,0.967870599681601,0.515,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
10,34,88,0.967890478600627,0.513,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
11,34,80,0.968709984761588,0.513,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
12,34,82,0.96874053375212,0.513,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
13,34,76,0.968819435349256,0.513,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
14,34,79,0.968858233182138,0.513,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
15,34,81,0.968900948603057,0.513,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
16,34,83,0.968947491636111,0.513,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
17,34,86,0.968997764067486,0.513,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
18,34,88,0.969051658050592,0.515,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
19,34,90,0.969131721103169,0.515,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
20,34,92,0.969215088005898,0.518,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
21,34,92,0.969302859197811,0.518,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
22,33,92,0.941664973749666,0.515,0.714,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
23,34,92,0.969531984096042,0.518,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
24,34,123,0.970546050686003,0.526,0.697,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
25,34,93,0.969021250768353,0.518,0.724,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
26,34,93,0.969143856658777,0.518,0.724,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
27,34,89,0.970061793974377,0.518,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
28,35,192,0.997954812989202,0.592,0.684,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
29,34,92,0.970270219138582,0.518,0.725,-0.625507201511026,0.343434343434343,3,1.94707070707071,34,100,1700,0.72339,0.723758848994143,1
