"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,50,41,0.785400443261388,0.676,0.542,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
2,45,35,0.702308025926972,0.654,0.516,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
3,45,37,0.693657473164836,0.654,0.519,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
4,53,46,0.83076366368715,0.69,0.546,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
5,49,44,0.753643547202379,0.671,0.509,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
6,44,31,0.696079795095237,0.649,0.543,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
7,45,36,0.692965004475191,0.654,0.515,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
8,47,38,0.735620059929695,0.662,0.526,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
9,48,40,0.749000526400697,0.667,0.523,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
10,46,35,0.721075746812935,0.658,0.533,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
11,56,56,0.863975461156834,0.704,0.512,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
12,47,39,0.732641624143639,0.662,0.521,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
13,40,25,0.631562091727549,0.633,0.555,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
14,51,46,0.790878813743644,0.68,0.52,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
15,42,32,0.64767048675515,0.641,0.503,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
16,47,34,0.747015270673099,0.662,0.552,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
17,55,53,0.854847635874737,0.699,0.523,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
18,46,38,0.711882525945478,0.658,0.517,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
19,51,41,0.814195846310361,0.68,0.549,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
20,47,36,0.740906046651914,0.662,0.546,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
21,48,35,0.75978324320036,0.667,0.559,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
22,52,47,0.813809089235139,0.685,0.524,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
23,44,39,0.664326167718076,0.649,0.477,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
24,46,33,0.733170249336358,0.658,0.55,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
25,48,37,0.757069473832912,0.667,0.546,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
26,52,47,0.809816805706422,0.685,0.527,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
27,48,40,0.748698957734521,0.667,0.519,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
28,47,36,0.739886231519774,0.662,0.537,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
29,52,47,0.81260179859421,0.685,0.521,-0.0759795918367348,0.525252525252525,2,1.47474747474747,52,100,2600,0.52723,0.527216805845656,1
