"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
69,63,67,0.99936949897241,0.741,0.534,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
70,59,59,0.92729068804164,0.719,0.531,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
71,59,60,0.932461353323494,0.719,0.53,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
72,51,40,0.820554614789857,0.68,0.561,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
73,61,63,0.960460252466173,0.73,0.537,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
74,63,71,0.987215495289416,0.741,0.518,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
75,59,58,0.936592307905946,0.719,0.544,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
76,58,56,0.917459868375613,0.714,0.543,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
77,60,62,0.943838245412781,0.725,0.533,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
78,44,32,0.69745848810586,0.649,0.524,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
79,54,46,0.870759348478164,0.694,0.553,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
80,56,52,0.887693771290116,0.704,0.54,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
81,58,52,0.931385977540043,0.714,0.558,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
82,50,48,0.77363111366252,0.676,0.499,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
83,52,45,0.825677968426494,0.685,0.538,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
84,57,55,0.905761737782657,0.709,0.535,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
85,64,74,1,0.746,0.516,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
86,61,66,0.954592429845803,0.73,0.519,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
87,56,56,0.881688086617905,0.704,0.52,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
88,56,55,0.879440615126278,0.704,0.526,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
89,60,63,0.940084596041807,0.725,0.525,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
90,55,54,0.861314517812702,0.699,0.518,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
91,50,41,0.79295041961514,0.676,0.549,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
92,48,39,0.758894181274173,0.667,0.541,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
93,56,55,0.881479809127596,0.704,0.521,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
94,50,41,0.79170983823467,0.676,0.547,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
95,52,46,0.827638671749218,0.685,0.532,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
96,54,53,0.841248215763225,0.694,0.509,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
97,55,53,0.864784383394729,0.699,0.516,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
98,62,70,0.964350333984134,0.735,0.515,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
99,57,54,0.9058952800313,0.709,0.534,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
100,56,56,0.872905283611872,0.704,0.517,-0.0820204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.53019,0.530182209468224,1
