"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,48,0.849012836690579,0.685,0.518,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
2,58,61,0.940475758743149,0.714,0.514,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
3,44,32,0.729045044857936,0.649,0.534,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
4,52,47,0.85411745804635,0.685,0.529,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
5,50,44,0.822529130263584,0.676,0.518,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
6,53,50,0.870817190701125,0.69,0.517,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
7,55,54,0.903953143292668,0.699,0.519,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
8,50,44,0.814032424635628,0.676,0.522,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
9,55,53,0.901803228540812,0.699,0.522,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
10,59,63,0.964192393845427,0.719,0.51,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
11,50,44,0.822332218389623,0.676,0.518,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
12,50,41,0.823168699240822,0.676,0.545,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
13,50,43,0.823413226118387,0.676,0.523,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
14,56,56,0.909564489919717,0.704,0.521,-0.0754081632653063,0.525252525252525,2,1.47474747474747,52,100,2600,0.52695,0.526940458769982,1
