"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,71,0.929291611381198,0.526,0.72,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
2,33,60,0.902496930548192,0.521,0.735,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
3,33,71,0.902215649958124,0.515,0.727,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
4,34,74,0.930044152623761,0.524,0.72,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
5,35,154,0.957213220300376,0.585,0.679,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
6,34,77,0.931197747636797,0.521,0.722,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
7,34,80,0.93470362710219,0.535,0.72,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
8,34,72,0.933173825013534,0.524,0.724,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
9,34,77,0.93298361799684,0.521,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
10,34,77,0.933617848792333,0.521,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
11,34,143,0.937290066435466,0.571,0.684,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
12,34,75,0.936407231313147,0.521,0.727,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
13,34,76,0.937029209342567,0.524,0.727,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
14,34,76,0.937644995737507,0.524,0.727,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
15,34,75,0.939008057817763,0.524,0.727,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
16,34,77,0.93881296497002,0.524,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
17,34,77,0.93939544565775,0.524,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
18,35,242,0.967354986293092,0.602,0.657,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
19,33,76,0.913700644064086,0.518,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
20,34,72,0.943259732800829,0.526,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
21,34,73,0.944532766873222,0.526,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
22,34,66,0.945781474751522,0.526,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
23,34,71,0.945446526095666,0.524,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
24,34,70,0.945844242186771,0.521,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
25,34,76,0.946130554327972,0.524,0.724,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
26,34,78,0.946448001202048,0.526,0.724,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
27,34,77,0.94675765509747,0.526,0.724,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
28,36,157,0.999685273646467,0.571,0.676,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
29,34,75,0.947872890824673,0.526,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
30,34,77,0.947975881548859,0.526,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
31,34,77,0.948045531180692,0.526,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
32,34,77,0.948080516252844,0.526,0.725,-0.589839871074373,0.343434343434343,3,1.90080808080808,34,100,1700,0.71606,0.716208195399372,1
