"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,50,36,0.862428960842923,0.676,0.692,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
2,52,47,0.900254561132151,0.685,0.649,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
3,48,34,0.829108006744203,0.667,0.687,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
4,49,39,0.852176218951759,0.671,0.663,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
5,50,40,0.864949773946868,0.676,0.669,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
6,53,53,0.919516798303217,0.69,0.632,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
7,53,55,0.92148865854337,0.69,0.621,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
8,54,56,0.939377437796992,0.694,0.628,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
9,53,46,0.923174144582656,0.69,0.674,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
10,50,35,0.868585810956827,0.676,0.708,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
11,54,59,0.94275337711333,0.694,0.609,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
12,49,37,0.855632802631187,0.671,0.685,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
13,50,42,0.874735769374852,0.676,0.666,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
14,54,51,0.94184244068283,0.694,0.66,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
15,53,44,0.924754278857638,0.69,0.679,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
16,56,65,0.980245496159728,0.704,0.611,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
17,52,51,0.913051719120874,0.685,0.638,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
18,52,50,0.91410920731131,0.685,0.632,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
19,53,54,0.933118653007064,0.69,0.636,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
20,49,45,0.861047174061724,0.671,0.639,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
21,52,43,0.917360269506232,0.685,0.684,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
22,51,39,0.899368903789554,0.68,0.696,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
23,54,52,0.954473948692666,0.694,0.65,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
24,52,50,0.921760726719747,0.685,0.658,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
25,50,41,0.885493270751976,0.676,0.67,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
26,51,43,0.904952689162506,0.68,0.685,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
27,54,56,0.956749904805663,0.694,0.637,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
28,53,46,0.944044601181997,0.69,0.665,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
29,52,44,0.92521818177678,0.685,0.681,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
30,56,56,0.997502209481395,0.704,0.645,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
31,49,35,0.877694647084629,0.671,0.7,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
32,50,38,0.897697763697603,0.676,0.682,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
33,55,58,0.982152239663746,0.699,0.623,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
34,54,52,0.967541169388391,0.694,0.64,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
35,52,37,0.932186147484585,0.685,0.715,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
36,52,52,0.926978720893784,0.685,0.634,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
37,54,50,0.963228783262833,0.694,0.661,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
38,51,37,0.914612856267465,0.68,0.71,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
39,55,55,0.982448445187811,0.699,0.648,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
40,54,48,0.966373574951961,0.694,0.678,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
41,54,54,0.965634992366712,0.694,0.646,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
42,56,59,1,0.704,0.638,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
43,51,37,0.913807094885284,0.68,0.708,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
44,53,50,0.948891978309215,0.69,0.658,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
45,53,48,0.948277630581792,0.69,0.668,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
46,53,53,0.94850873610323,0.69,0.641,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
47,52,42,0.930589589110413,0.685,0.682,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
48,53,45,0.946162689798307,0.69,0.687,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
49,54,52,0.964222568821743,0.694,0.653,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
50,50,41,0.892581141337646,0.676,0.673,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
51,52,50,0.926382167840879,0.685,0.646,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
52,51,44,0.912484636091375,0.68,0.656,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
53,55,51,0.981230684766263,0.699,0.662,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
54,54,46,0.964891548232561,0.694,0.67,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
55,55,52,0.980624449718049,0.699,0.653,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
56,55,56,0.977824318671895,0.699,0.638,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
57,51,44,0.90473950537695,0.68,0.664,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
58,54,48,0.962779511308797,0.694,0.66,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
59,52,39,0.927601010380453,0.685,0.69,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
60,52,49,0.925290987353353,0.685,0.643,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
61,51,39,0.907366562365691,0.68,0.688,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
62,52,40,0.923702977801157,0.685,0.685,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
63,48,29,0.854200882404131,0.667,0.728,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
64,52,45,0.921510509486465,0.685,0.661,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
65,51,38,0.904097243093512,0.68,0.684,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
66,52,43,0.916854610650314,0.685,0.679,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
67,51,41,0.904670479307962,0.68,0.671,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
68,52,47,0.913820013378285,0.685,0.655,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
69,53,55,0.930433923263424,0.69,0.615,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
70,52,45,0.908531736439754,0.685,0.666,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
71,54,48,0.943279020943953,0.694,0.662,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
72,53,50,0.926492669894481,0.69,0.647,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
73,49,42,0.858670499772446,0.671,0.661,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
74,52,50,0.911154412894092,0.685,0.625,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
75,51,40,0.888583495185082,0.68,0.687,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
76,51,53,0.891225359956089,0.68,0.602,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
77,53,53,0.922998434329465,0.69,0.631,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
78,54,60,0.937082336489876,0.694,0.609,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
79,52,51,0.903703788081518,0.685,0.643,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
80,52,56,0.904803034834417,0.685,0.606,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
81,51,52,0.887072065158935,0.68,0.612,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
82,52,53,0.90965741998815,0.685,0.619,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
83,49,45,0.853985091545405,0.671,0.637,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
84,51,47,0.881349129682505,0.68,0.648,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
85,54,54,0.935863803189395,0.694,0.642,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
86,51,43,0.878448424961835,0.68,0.675,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
87,52,49,0.896101589902525,0.685,0.648,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
88,51,45,0.882395620348399,0.68,0.659,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
89,53,50,0.9157912200067,0.69,0.649,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
90,51,50,0.881141974872734,0.68,0.635,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
91,52,48,0.898956233196696,0.685,0.658,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
92,51,45,0.881940478995814,0.68,0.649,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
93,55,56,0.951005463418593,0.699,0.628,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
94,46,32,0.79429844206355,0.658,0.69,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
95,50,47,0.865465373349525,0.676,0.633,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
96,48,41,0.828824747493906,0.667,0.659,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
97,49,42,0.846400605969344,0.671,0.65,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
98,53,51,0.919968358395197,0.69,0.636,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
99,51,48,0.878072731372022,0.68,0.645,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
100,50,47,0.869243495102891,0.676,0.631,-0.340489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.65684,0.656789469871876,1
