"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,62,0.678701093820926,0.61,0.358,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
2,39,85,0.771760482931723,0.629,0.343,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
3,30,41,0.635832919969434,0.595,0.386,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
4,26,34,0.521874448456084,0.581,0.366,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
5,23,30,0.456454884851527,0.571,0.34,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
6,39,85,0.781800165671746,0.629,0.339,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
7,34,65,0.679878735231575,0.61,0.324,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
8,41,96,0.817413012484125,0.637,0.329,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
9,30,49,0.607760107265178,0.595,0.354,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
10,34,61,0.68489757845371,0.61,0.353,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
11,32,52,0.649613427395278,0.602,0.381,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
12,35,78,0.684342419625075,0.613,0.292,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
13,28,44,0.55851608341326,0.588,0.325,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
14,32,54,0.641123365362116,0.602,0.365,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
15,37,76,0.745803758062641,0.621,0.348,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
16,41,103,0.803999939247082,0.637,0.322,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
17,37,68,0.77349419392016,0.621,0.369,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
18,32,63,0.622720775337595,0.602,0.315,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
19,34,59,0.697983952723032,0.61,0.362,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
20,33,62,0.652168137375016,0.606,0.339,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
21,38,83,0.758341174644439,0.625,0.327,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
22,35,69,0.693385436216608,0.613,0.331,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
23,28,41,0.563110955915713,0.588,0.354,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
24,30,54,0.577072660869757,0.595,0.306,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
25,25,32,0.507122142404349,0.578,0.35,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
26,34,57,0.711042380498263,0.61,0.373,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
27,31,56,0.613190061348029,0.599,0.329,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
28,38,78,0.768383338901801,0.625,0.349,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
29,33,60,0.65884780062417,0.606,0.347,0.295084071677451,0.343434343434343,2,1.65656565656566,34,100,1700,0.34541,0.34541649931574,1
