"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,57,56,0.891507130575897,0.709,0.531,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
2,50,42,0.781513374120647,0.676,0.531,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
3,56,55,0.874778650824952,0.704,0.523,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
4,47,37,0.741700623908311,0.662,0.53,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
5,49,44,0.754219932487307,0.671,0.505,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
6,57,54,0.897764554708591,0.709,0.538,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
7,52,47,0.81364698960356,0.685,0.526,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
8,51,46,0.790081396334267,0.68,0.525,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
9,49,44,0.757907419208463,0.671,0.509,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
10,53,46,0.839022830443786,0.69,0.541,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
11,61,66,0.95168241820276,0.73,0.519,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
12,53,48,0.82807891044368,0.69,0.525,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
13,54,52,0.836792088983171,0.694,0.522,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
14,51,48,0.789107678655451,0.68,0.511,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
15,47,38,0.727984510759259,0.662,0.531,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
16,53,52,0.815599104602907,0.69,0.511,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
17,55,53,0.860085877350785,0.699,0.523,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
18,59,63,0.912905887163156,0.719,0.515,-0.0795714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.52899,0.529034804841066,1
