"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,93,0.961269662359676,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
2,34,92,0.961484836826179,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
3,33,91,0.934207395328124,0.513,0.718,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
4,34,90,0.962015381021289,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
5,34,89,0.962328724125492,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
6,34,89,0.962650563837426,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
7,34,90,0.962957433998737,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
8,34,89,0.963272075378342,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
9,34,85,0.964381659387441,0.521,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
10,34,84,0.964705639831703,0.521,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
11,34,84,0.965032085044259,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
12,34,89,0.965332455160863,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
13,34,89,0.965639177397558,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
14,34,89,0.96594597152602,0.518,0.725,-0.614953045013992,0.343434343434343,3,1.93292929292929,34,100,1700,0.72127,0.721433537051184,1
