"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,93,0.947963128995193,0.568,0.695,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
2,34,58,0.950120121866563,0.535,0.724,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
3,34,62,0.948815434984431,0.535,0.724,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
4,34,60,0.948239623950432,0.532,0.722,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
5,36,106,1,0.581,0.665,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
6,34,58,0.945391534685639,0.535,0.717,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
7,35,106,0.971421040615453,0.571,0.684,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
8,35,126,0.971294143825925,0.61,0.661,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
9,34,63,0.940194014895431,0.529,0.717,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
10,35,160,0.96659827005195,0.61,0.639,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
11,34,58,0.938167364381741,0.526,0.717,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
12,35,102,0.961978155084513,0.559,0.684,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
13,34,109,0.936052532338601,0.585,0.674,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
14,33,51,0.909610449157336,0.524,0.72,-0.522162276403804,0.343434343434343,3,1.83858585858586,34,100,1700,0.69735,0.697320927148963,1
