"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,88,0.92750464998701,0.529,0.717,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
2,34,82,0.928164787665703,0.529,0.72,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
3,34,83,0.925863928022252,0.526,0.718,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
4,34,84,0.925076292923572,0.526,0.718,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
5,34,114,0.929679028619483,0.538,0.699,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
6,34,76,0.923582275254783,0.524,0.72,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
7,34,77,0.922873080949233,0.524,0.72,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
8,34,79,0.922200314163397,0.526,0.722,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
9,34,77,0.921576562899348,0.526,0.722,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
10,34,80,0.920918208313122,0.524,0.722,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
11,34,79,0.919617287563789,0.524,0.72,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
12,34,83,0.919080572905776,0.521,0.72,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
13,33,83,0.892340850889254,0.515,0.714,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
14,33,80,0.891624152211581,0.518,0.723,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
15,34,84,0.917837265295563,0.521,0.72,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
16,34,87,0.916782582887927,0.518,0.72,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
17,34,98,0.916503544867547,0.529,0.715,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
18,34,189,0.91884582700714,0.61,0.672,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
19,34,90,0.916298677929331,0.521,0.72,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
20,33,95,0.890689241189255,0.521,0.716,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
21,34,85,0.916317002352286,0.524,0.72,-0.591227979925261,0.343434343434343,3,1.90424242424242,34,100,1700,0.71597,0.716034472880062,1
