"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,49,39,0.847593190371137,0.671,0.678,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
2,49,36,0.845370291695679,0.671,0.692,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
3,54,46,0.929499482101714,0.694,0.681,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
4,52,52,0.901683578503651,0.685,0.627,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
5,52,42,0.898700756676413,0.685,0.682,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
6,48,34,0.829913170742335,0.667,0.686,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
7,54,53,0.931737604370723,0.694,0.639,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
8,53,52,0.917765765833496,0.69,0.638,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
9,51,43,0.882542088405585,0.68,0.667,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
10,50,40,0.862150789731991,0.676,0.677,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
11,52,47,0.900016328818827,0.685,0.649,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
12,52,53,0.899566331876714,0.685,0.627,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
13,51,41,0.880492834833219,0.68,0.678,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
14,51,42,0.880102381393034,0.68,0.673,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
15,52,51,0.900238131768755,0.685,0.64,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
16,53,49,0.913538687599197,0.69,0.663,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
17,48,41,0.83385153835422,0.667,0.652,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
18,50,44,0.869443012076769,0.676,0.661,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
19,53,55,0.918843643345051,0.69,0.626,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
20,53,51,0.92123483863809,0.69,0.65,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
21,56,68,0.969977011368903,0.704,0.607,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
22,52,46,0.901341162716811,0.685,0.675,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
23,48,42,0.83414281492947,0.667,0.667,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
24,53,56,0.919923627849435,0.69,0.629,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
25,51,46,0.889799643662369,0.68,0.671,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
26,52,49,0.905495933244394,0.685,0.656,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
27,50,42,0.871992114859247,0.676,0.669,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
28,52,53,0.909085976109989,0.685,0.636,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
29,52,55,0.913263312784289,0.685,0.614,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
30,55,59,0.96072070990711,0.699,0.633,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
31,53,52,0.92867168866024,0.69,0.655,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
32,55,59,0.961724555397083,0.699,0.623,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
33,49,38,0.86016009919078,0.671,0.683,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
34,51,44,0.890635959339733,0.68,0.671,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
35,55,61,0.963419912305553,0.699,0.623,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
36,50,41,0.877349041983052,0.676,0.676,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
37,51,40,0.897722606908374,0.68,0.693,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
38,53,53,0.929810756683552,0.69,0.634,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
39,52,42,0.913676136941374,0.685,0.686,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
40,53,51,0.932561451111961,0.69,0.644,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
41,53,44,0.937997304659927,0.69,0.675,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
42,52,36,0.915225889999666,0.685,0.714,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
43,55,54,0.966183088326988,0.699,0.654,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
44,55,57,0.967076725055752,0.699,0.637,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
45,52,42,0.917410604942685,0.685,0.678,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
46,51,39,0.899027456377206,0.68,0.69,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
47,51,40,0.898072281124742,0.68,0.686,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
48,52,40,0.915851669577626,0.685,0.702,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
49,57,63,1,0.709,0.629,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
50,53,46,0.935053888515039,0.69,0.671,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
51,50,33,0.883549741655739,0.676,0.721,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
52,52,39,0.918864737228816,0.685,0.703,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
53,52,42,0.919499595321695,0.685,0.682,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
54,52,40,0.918214310812958,0.685,0.692,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
55,52,41,0.921221700572951,0.685,0.686,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
56,52,45,0.919879893215905,0.685,0.662,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
57,54,52,0.952952861312775,0.694,0.653,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
58,51,44,0.901904312897219,0.68,0.665,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
59,49,39,0.864163065474647,0.671,0.67,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
60,52,48,0.916575698511269,0.685,0.655,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
61,54,50,0.951747662562486,0.694,0.671,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
62,54,56,0.951933865740864,0.694,0.638,-0.351448979591837,0.525252525252525,2,1.47474747474747,52,100,2600,0.66221,0.662251689157778,1
