"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.980434147601083,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
2,52,47,0.980461613079455,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
3,52,47,0.980489619663566,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
4,52,47,0.980518130072552,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
5,52,47,0.980547106269541,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
6,52,47,0.980576509513817,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
7,52,47,0.980606173782677,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
8,52,47,0.980636056969463,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
9,52,47,0.980666116656935,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
10,52,47,0.980696310177417,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
11,52,47,0.980726594673309,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
12,52,47,0.980756927157899,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
13,52,47,0.980787264576356,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
14,52,47,0.980817563866854,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
15,52,47,0.980847782021688,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
16,52,47,0.980877881023929,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
17,52,47,0.980907818148417,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
18,52,47,0.98093755089798,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
19,52,47,0.980967037063714,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
20,52,46,0.980996234784848,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
21,52,47,0.981011282573455,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
22,52,47,0.981039548132107,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
23,52,47,0.981067298014534,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
24,52,47,0.981094495297319,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
25,52,47,0.981121103882154,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
26,53,53,1,0.69,0.723,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
27,52,47,0.981507993132128,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
28,52,47,0.981518722363799,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
29,52,47,0.981528384312781,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
30,52,47,0.981536963062131,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
31,52,47,0.981544444183334,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
32,52,47,0.981550814758343,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
33,52,47,0.981556063399548,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
34,52,47,0.981560182656859,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
35,52,47,0.981563166683277,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
36,52,47,0.981565011243183,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
37,52,47,0.981565713718355,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
38,52,47,0.981565273111711,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
39,52,47,0.981563690048759,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
40,52,47,0.981560966776742,0.685,0.735,-0.499244897959184,0.525252525252525,2,1.47474747474747,52,100,2600,0.73463,0.734725302370585,1
