"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,93,0.959625191938903,0.513,0.725,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
2,33,92,0.931748779643967,0.51,0.716,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
3,34,93,0.958963713533014,0.513,0.725,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
4,34,94,0.958731241184779,0.515,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
5,33,78,0.931033258652932,0.51,0.739,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
6,34,95,0.958252895172511,0.515,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
7,34,95,0.958061705443128,0.515,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
8,34,96,0.957888284333586,0.515,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
9,34,97,0.957732463566458,0.518,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
10,34,97,0.957594523459348,0.518,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
11,34,97,0.957474991297235,0.518,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
12,34,97,0.957374201145076,0.518,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
13,34,96,0.957292439154856,0.518,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
14,34,96,0.957229942804289,0.518,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
15,34,95,0.95718691867456,0.518,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
16,34,95,0.957163504909159,0.518,0.724,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
17,34,94,0.957105490961657,0.515,0.725,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
18,34,95,0.95712305127348,0.515,0.725,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
19,34,96,0.957183062501023,0.515,0.725,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
20,34,96,0.958048904874469,0.515,0.725,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
21,34,156,0.960037911738495,0.562,0.699,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
22,34,96,0.958302457026541,0.513,0.725,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
23,34,91,0.959237495816142,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
24,34,90,0.959404145575807,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
25,34,90,0.959585578677851,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
26,34,90,0.959781313656457,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
27,34,91,0.959199598287096,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
28,34,90,0.959423691497218,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
29,34,90,0.959661765809722,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
30,34,90,0.959913207726251,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
31,34,90,0.96017736984673,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
32,34,90,0.960454217080428,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
33,34,90,0.960743034074811,0.513,0.727,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
34,34,89,0.961092446927226,0.515,0.725,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
35,34,89,0.961404346884791,0.515,0.725,-0.629517390827299,0.343434343434343,3,1.95393939393939,34,100,1700,0.72389,0.724137827858416,1
