"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,67,0.844993355734499,0.613,0.432,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
2,29,46,0.700223089754641,0.592,0.443,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
3,34,61,0.808174409947823,0.61,0.444,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
4,32,64,0.752219915427639,0.602,0.442,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
5,37,85,0.872706816948979,0.621,0.392,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
6,27,32,0.636664207604763,0.585,0.49,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
7,34,70,0.810116881873009,0.61,0.415,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
8,33,74,0.781703351306761,0.606,0.381,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
9,36,79,0.841890955005806,0.617,0.438,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
10,32,59,0.773922647835971,0.602,0.419,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
11,37,81,0.874948894791741,0.621,0.42,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
12,29,51,0.677338748611009,0.592,0.424,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
13,37,89,0.883300552846048,0.621,0.381,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
14,41,108,0.971829874810991,0.637,0.384,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
15,37,76,0.867050279273868,0.621,0.441,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
16,32,52,0.74675744895167,0.602,0.456,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
17,32,52,0.754563478657889,0.602,0.468,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
18,33,79,0.78659585103472,0.606,0.335,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
19,34,62,0.805256684778909,0.61,0.437,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
20,35,66,0.822434238113491,0.613,0.476,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
21,32,54,0.76954038833106,0.602,0.446,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
22,31,53,0.712958227165301,0.599,0.445,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
23,34,62,0.817344132461423,0.61,0.422,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
24,33,69,0.775506908749137,0.606,0.388,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
25,36,89,0.861770494451299,0.617,0.356,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
26,31,53,0.726127896699617,0.599,0.417,0.10998325037332,0.343434343434343,2,1.65656565656566,34,100,1700,0.43611,0.436112990872052,1
