"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,46,0.981588964608953,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
2,51,44,0.963037285719318,0.68,0.74,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
3,52,47,0.981575772344862,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
4,52,47,0.981581724115898,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
5,52,47,0.981587334468711,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
6,52,47,0.981592599813222,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
7,52,47,0.981247886858149,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
8,52,47,0.980903226590206,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
9,53,53,0.999459015289978,0.69,0.713,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
10,52,46,0.980901132668362,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
11,52,46,0.980894036049894,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
12,52,46,0.980887466634807,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
13,52,46,0.980881431230465,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
14,52,46,0.980876181628277,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
15,52,46,0.980871601546394,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
16,52,46,0.9808678148423,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
17,52,47,0.980515199090928,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
18,52,47,0.980513394426652,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
19,52,46,0.98086252295505,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
20,52,46,0.981212492908431,0.685,0.735,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
21,53,53,0.999407884998219,0.69,0.71,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
22,52,46,0.980864813871733,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
23,52,46,0.980853879350265,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
24,52,47,0.980843529337836,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
25,52,47,0.981183409326376,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
26,52,47,0.981173892005466,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
27,52,47,0.981164497251051,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
28,52,47,0.981155231719549,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
29,52,47,0.981496002148521,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
30,52,47,0.981486896208868,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
31,52,47,0.981477946347538,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
32,52,47,0.98146891306196,0.685,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
33,51,46,0.962928754068848,0.68,0.725,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
34,51,45,0.962934376915131,0.68,0.734,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
35,52,53,0.982180392550784,0.685,0.704,-0.495040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.73257,0.732440416631093,1
