"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,54,50,0.853473676335417,0.694,0.532,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
2,49,40,0.779294672083934,0.671,0.537,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
3,47,35,0.749602801643942,0.662,0.549,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
4,50,45,0.78750438978422,0.676,0.516,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
5,36,22,0.565538638070088,0.617,0.541,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
6,46,41,0.711196221789816,0.658,0.493,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
7,43,32,0.678359501555648,0.645,0.522,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
8,53,45,0.849112912198422,0.69,0.552,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
9,58,60,0.910749378473572,0.714,0.525,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
10,51,46,0.802678122031682,0.68,0.524,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
11,50,44,0.790758852192317,0.676,0.519,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
12,51,42,0.813983359567473,0.68,0.546,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
13,51,46,0.801567073405096,0.68,0.527,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
14,51,48,0.791649834940496,0.68,0.514,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
15,54,54,0.843684190379157,0.694,0.513,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
16,53,50,0.832344075774891,0.69,0.523,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
17,49,45,0.76244215691679,0.671,0.503,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
18,51,42,0.815239436559253,0.68,0.544,-0.0792244897959185,0.525252525252525,2,1.47474747474747,52,100,2600,0.52882,0.52885398288959,1
