"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,94,0.968485853932825,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
2,34,94,0.968643922387604,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
3,34,95,0.968802832317303,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
4,34,96,0.968939592705297,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
5,34,95,0.969100413284415,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
6,34,94,0.969260851841889,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
7,34,94,0.969420473443184,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
8,34,94,0.969578845365372,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
9,34,94,0.969735538261386,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
10,34,94,0.969890127315227,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
11,34,95,0.970042211801488,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
12,34,95,0.970191397706577,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
13,34,95,0.970337298748521,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
14,34,95,0.970479537376225,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
15,34,95,0.970617745745634,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
16,34,95,0.970751566670253,0.513,0.727,-0.637335815445059,0.343434343434343,3,1.96444444444444,34,100,1700,0.7255,0.725827094474154,1
