"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,42,31,0.652966823053698,0.641,0.518,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
2,50,43,0.779658497891298,0.676,0.522,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
3,41,28,0.646061365289901,0.637,0.539,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
4,48,38,0.755613692369871,0.667,0.54,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
5,44,33,0.6872520360038,0.649,0.53,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
6,47,39,0.725061362878452,0.662,0.522,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
7,43,33,0.671463547815304,0.645,0.513,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
8,47,39,0.724449694200559,0.662,0.521,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
9,56,53,0.878233789218514,0.704,0.531,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
10,52,50,0.801848854269149,0.685,0.508,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
11,49,40,0.775565134597149,0.671,0.527,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
12,46,36,0.715835461614437,0.658,0.524,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
13,52,46,0.813226781869601,0.685,0.531,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
14,42,30,0.651456540542632,0.641,0.53,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
15,55,51,0.862356790784137,0.699,0.537,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
16,43,31,0.673009703316832,0.645,0.537,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
17,44,34,0.684771349543934,0.649,0.523,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
18,55,51,0.863003561004205,0.699,0.537,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
19,56,53,0.880024712725377,0.704,0.526,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
20,53,49,0.827717056749623,0.69,0.522,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
21,50,42,0.787199756981593,0.676,0.532,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
22,48,43,0.739133160337345,0.667,0.5,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
23,48,41,0.743977155282297,0.667,0.515,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
24,55,55,0.846791875417176,0.699,0.516,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
25,56,56,0.871613081693261,0.704,0.521,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
26,49,42,0.761428468920063,0.671,0.519,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
27,50,45,0.776245583766862,0.676,0.507,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
28,56,50,0.886381162343122,0.704,0.544,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
29,52,47,0.813288722900205,0.685,0.522,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
30,56,55,0.87231979327246,0.704,0.519,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
31,53,47,0.834949700759272,0.69,0.531,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
32,43,31,0.677435096853866,0.645,0.532,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
33,49,40,0.765268004487758,0.671,0.53,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
34,52,50,0.800807567934651,0.685,0.504,-0.0743469387755105,0.525252525252525,2,1.47474747474747,52,100,2600,0.52643,0.526401423151476,1
