"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,62,0.821880742171923,0.613,0.371,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
2,30,46,0.702681656409736,0.595,0.345,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
3,37,77,0.854987519616486,0.621,0.324,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
4,29,43,0.683371446703082,0.592,0.342,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
5,25,34,0.580804920386226,0.578,0.323,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
6,38,77,0.886196478224391,0.625,0.341,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
7,40,85,0.934208455276333,0.633,0.35,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
8,33,64,0.736305704770486,0.606,0.331,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
9,35,65,0.81474489413833,0.613,0.355,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
10,32,57,0.738533753109176,0.602,0.319,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
11,28,48,0.618835272064845,0.588,0.317,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
12,27,43,0.604163867411828,0.585,0.319,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
13,33,57,0.764155808249341,0.606,0.352,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
14,32,61,0.713723607044391,0.602,0.333,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
15,41,93,0.948023913334645,0.637,0.337,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
16,29,47,0.655248646300643,0.592,0.345,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
17,32,62,0.715561745051957,0.602,0.312,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
18,41,94,0.936745606623108,0.637,0.337,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
19,39,89,0.886512892047267,0.629,0.333,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
20,35,67,0.810064955683362,0.613,0.343,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
21,30,48,0.696068507895172,0.595,0.356,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
22,33,62,0.751702246430671,0.606,0.341,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
23,30,51,0.683737389651959,0.595,0.336,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
24,29,46,0.665899298965533,0.592,0.342,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
25,36,70,0.832262841506599,0.617,0.356,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
26,31,54,0.705466290186297,0.599,0.34,0.299124888003982,0.343434343434343,2,1.65656565656566,34,100,1700,0.34343,0.343399292611595,1
