"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,90,0.970502903171469,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
2,34,92,0.970338322544597,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
3,34,92,0.970172395905305,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
4,34,93,0.970005541679032,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
5,34,93,0.969838180674345,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
6,34,93,0.969670735020323,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
7,34,93,0.969503627067706,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
8,34,92,0.969337278322225,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
9,34,92,0.96917210890713,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
10,34,90,0.969008536500436,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
11,34,89,0.968846975276664,0.513,0.727,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
12,34,94,0.967896849472293,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
13,34,94,0.967742470901671,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
14,34,94,0.967593246265191,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
15,33,94,0.939764575009292,0.51,0.714,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
16,34,94,0.96735695982553,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
17,34,139,0.968991484537096,0.529,0.693,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
18,34,94,0.967187598586934,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
19,34,94,0.967111271517072,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
20,34,95,0.967041720218983,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
21,34,95,0.966979126111979,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
22,34,95,0.966923653082227,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
23,34,95,0.966875447053669,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
24,34,95,0.96683463560431,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
25,34,95,0.966801327629811,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
26,34,95,0.966775631501993,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
27,34,95,0.966757636289701,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
28,34,96,0.966747411476333,0.513,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
29,34,97,0.96674500672723,0.515,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
30,34,97,0.966773050361972,0.515,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
31,34,97,0.966808877891931,0.515,0.725,-0.639448179025153,0.343434343434343,3,1.96727272727273,34,100,1700,0.72594,0.726248885918004,1
