"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,49,39,0.852863996839383,0.671,0.613,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
2,52,48,0.905070747550067,0.685,0.588,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
3,47,34,0.812766960773795,0.662,0.634,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
4,50,41,0.866441431120227,0.676,0.623,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
5,52,45,0.90593078556921,0.685,0.609,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
6,53,52,0.916621164712633,0.69,0.588,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
7,52,46,0.89821933275543,0.685,0.613,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
8,47,41,0.817351224551557,0.662,0.586,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
9,56,60,0.974287035600885,0.704,0.572,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
10,54,48,0.936199809319733,0.694,0.621,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
11,52,49,0.902182341064337,0.685,0.597,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
12,53,47,0.918199072965254,0.69,0.611,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
13,55,58,0.954101288167054,0.699,0.568,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
14,51,44,0.882721257882369,0.68,0.616,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
15,52,44,0.902625201414308,0.685,0.622,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
16,52,52,0.9017439866838,0.685,0.575,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
17,55,50,0.952914935432144,0.699,0.619,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
18,49,42,0.849863754188492,0.671,0.608,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
19,49,42,0.851886712788661,0.671,0.605,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
20,50,43,0.866092971031878,0.676,0.606,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
21,51,45,0.88174537093322,0.68,0.612,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
22,52,49,0.899532825906633,0.685,0.602,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
23,52,49,0.900243500565435,0.685,0.602,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
24,52,45,0.904405436422302,0.685,0.614,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
25,50,42,0.86451495334209,0.676,0.623,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
26,52,51,0.899257656847826,0.685,0.585,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
27,51,41,0.888736349783613,0.68,0.628,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
28,52,44,0.904517101412747,0.685,0.624,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
29,52,44,0.904282778744323,0.685,0.627,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
30,57,57,0.988913614650265,0.709,0.605,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
31,56,62,0.974157828444508,0.704,0.564,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
32,52,49,0.905332734743392,0.685,0.593,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
33,52,49,0.902237376145212,0.685,0.604,-0.238979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.6071,0.607095637416592,1
