"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,51,46,0.918146738870229,0.68,0.66,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
2,52,49,0.936206274945319,0.685,0.658,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
3,52,45,0.935634953645841,0.685,0.676,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
4,52,43,0.93343743329888,0.685,0.684,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
5,51,42,0.916858015369136,0.68,0.673,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
6,53,51,0.952916006006795,0.69,0.647,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
7,53,50,0.952240608403163,0.69,0.648,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
8,51,42,0.918521083999482,0.68,0.685,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
9,53,43,0.953486956956713,0.69,0.685,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
10,52,44,0.939197326098366,0.685,0.674,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
11,51,41,0.921042876248463,0.68,0.682,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
12,51,39,0.918431878286841,0.68,0.692,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
13,50,47,0.897951927568871,0.676,0.642,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
14,53,43,0.953327308957733,0.69,0.687,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
15,51,40,0.919002022977054,0.68,0.683,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
16,54,55,0.969664303923269,0.694,0.637,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
17,50,41,0.898835220485105,0.676,0.666,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
18,55,49,0.988082532120604,0.699,0.674,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
19,51,44,0.915959063276419,0.68,0.675,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
20,52,43,0.933870026512783,0.685,0.675,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
21,50,42,0.896266459467239,0.676,0.67,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
22,52,44,0.931968216018234,0.685,0.678,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
23,54,57,0.966617509010811,0.694,0.637,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
24,53,47,0.946837522878347,0.69,0.674,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
25,53,49,0.952184670646042,0.69,0.659,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
26,54,65,0.967937222741968,0.694,0.607,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
27,52,47,0.932531041075424,0.685,0.663,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
28,51,42,0.913032036192311,0.68,0.686,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
29,54,53,0.96569917237022,0.694,0.651,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
30,52,50,0.927676535107733,0.685,0.651,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
31,50,39,0.895390612443638,0.676,0.681,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
32,52,47,0.929341066996708,0.685,0.665,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
33,53,45,0.949804102871594,0.69,0.681,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
34,52,41,0.932574714061127,0.685,0.688,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
35,52,50,0.930761878971871,0.685,0.655,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
36,56,60,1,0.704,0.639,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
37,54,54,0.965779252558995,0.694,0.648,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
38,51,49,0.910345192221033,0.68,0.645,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
39,51,42,0.910021218226616,0.68,0.682,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
40,53,52,0.952345184382995,0.69,0.641,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
41,52,51,0.926706146674364,0.685,0.655,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
42,52,45,0.926821198513653,0.685,0.675,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
43,52,52,0.930960559554609,0.685,0.649,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
44,50,43,0.896705501633127,0.676,0.673,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
45,49,42,0.876868864403674,0.671,0.656,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
46,51,41,0.909776134396506,0.68,0.687,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
47,51,45,0.91122714499783,0.68,0.661,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
48,50,41,0.893422813242388,0.676,0.675,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
49,51,52,0.912540945501435,0.68,0.629,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
50,53,51,0.948206990567495,0.69,0.646,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
51,52,42,0.927293511948686,0.685,0.684,-0.357877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.66536,0.665299161601865,1
