"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,62,0.915267744015099,0.552,0.709,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
2,34,95,0.916462332294347,0.581,0.683,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
3,32,72,0.863480568246838,0.549,0.7,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
4,34,154,0.917734580501059,0.61,0.643,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
5,34,64,0.916556581240198,0.546,0.711,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
6,35,98,0.944142008989915,0.575,0.677,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
7,34,60,0.917453242893576,0.543,0.711,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
8,34,59,0.916844376879443,0.546,0.709,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
9,35,125,0.942439331785844,0.606,0.667,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
10,33,106,0.889685649544185,0.578,0.659,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
11,34,90,0.917873627625505,0.565,0.681,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
12,35,187,0.946884922555449,0.613,0.639,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
13,34,101,0.92009628481159,0.606,0.661,-0.501228334812186,0.343434343434343,3,1.81212121212121,34,100,1700,0.69354,0.693580652691184,1
