"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,77,0.855754711514755,0.613,0.529,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
2,37,122,0.906704650659036,0.621,0.426,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
3,31,43,0.765845766451963,0.595,0.591,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
4,32,58,0.784829582052191,0.602,0.53,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
5,32,56,0.784440673203182,0.602,0.516,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
6,35,81,0.858501815510696,0.613,0.511,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
7,37,64,0.892224812260249,0.613,0.556,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
8,31,50,0.74544806533614,0.599,0.544,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
9,34,64,0.832492671976671,0.61,0.513,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
10,34,67,0.811753216283079,0.61,0.56,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
11,32,83,0.768628621173562,0.602,0.492,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
12,34,64,0.813816031929549,0.61,0.544,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
13,34,63,0.81302910205931,0.61,0.535,-0.122603169092668,0.343434343434343,3,1.66262626262626,34,100,1700,0.54829,0.548270151629346,1
