"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,94,0.973388438241895,0.518,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
2,34,92,0.973462468590367,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
3,34,92,0.973509137434485,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
4,34,91,0.973550626043693,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
5,34,147,0.974357015233326,0.549,0.692,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
6,34,88,0.973618916908486,0.518,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
7,34,86,0.973666961901171,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
8,34,84,0.973709383330611,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
9,34,89,0.972157624184922,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
10,35,150,1,0.549,0.692,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
11,34,89,0.972179520643654,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
12,34,87,0.972165365359363,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
13,34,86,0.972148509875635,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
14,34,84,0.972924305091204,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
15,34,84,0.972900216248406,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
16,34,84,0.972871614553838,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
17,34,83,0.972839217009152,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
18,34,76,0.972803766710346,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
19,34,103,0.973544778562257,0.526,0.718,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
20,34,77,0.972719483042459,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
21,34,77,0.972671524458692,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
22,34,69,0.972664848093632,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
23,34,78,0.972588372358487,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
24,34,75,0.973325473098065,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
25,34,78,0.973263097982272,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
26,33,75,0.945388392514474,0.51,0.735,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
27,34,79,0.973192686219155,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
28,34,88,0.972390376428724,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
29,34,81,0.97240519186007,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
30,34,83,0.972369656455406,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
31,34,85,0.97233170630463,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
32,34,86,0.972268726404938,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
33,34,86,0.972203626317867,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
34,34,86,0.972136598943084,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
35,34,133,0.972091029237917,0.546,0.702,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
36,34,85,0.971997446244585,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
37,34,89,0.971903386931952,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
38,34,90,0.971830504336499,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
39,34,146,0.973316941758529,0.549,0.701,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
40,34,92,0.97168023268214,0.518,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
41,35,132,0.999418713333423,0.532,0.704,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
42,34,94,0.9714837253325,0.518,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
43,34,95,0.971363586117126,0.518,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
44,34,95,0.972038888320604,0.518,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
45,34,96,0.971917774394458,0.521,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
46,34,185,0.972698086278105,0.602,0.699,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
47,34,101,0.970921564943798,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
48,34,99,0.970820189183836,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
49,34,97,0.970719900043596,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
50,34,96,0.970621600987957,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
51,34,95,0.970525540901437,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
52,34,94,0.970431962108774,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
53,34,96,0.970340437305893,0.518,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
54,34,96,0.970252540490179,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
55,34,95,0.97016846657393,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
56,34,94,0.970087788914763,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
57,34,93,0.969988816711904,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
58,34,91,0.969938229379675,0.515,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
59,34,90,0.969097520120032,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
60,34,89,0.96905801836032,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
61,34,87,0.969025133653893,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
62,34,86,0.968953490040081,0.513,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
63,33,71,0.941098695644884,0.508,0.742,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
64,34,90,0.968827824705656,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
65,34,90,0.968821330115456,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
66,34,89,0.968821413527961,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
67,34,89,0.968828090019613,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
68,34,88,0.96884135771098,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
69,34,89,0.968861179898228,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
70,34,89,0.968887503375867,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
71,34,88,0.968920906186988,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
72,34,87,0.968960654945101,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
73,34,88,0.969006647201656,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
74,34,81,0.969852744060173,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
75,34,84,0.969909588856808,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
76,34,85,0.969992440116282,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
77,34,86,0.970101095653432,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
78,34,87,0.970212564708868,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
79,34,88,0.969531238345152,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
80,34,91,0.969650043562304,0.513,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
81,34,92,0.970567313796186,0.515,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
82,34,92,0.970694243092106,0.515,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
83,34,93,0.970823108765268,0.515,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
84,34,93,0.970953588759716,0.515,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
85,34,93,0.971085993055305,0.515,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
86,34,93,0.971219351622547,0.515,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
87,34,93,0.971353329199932,0.515,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
88,34,93,0.971509593271511,0.518,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
89,34,94,0.971643815539017,0.518,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
90,34,95,0.971778274830124,0.518,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
91,35,207,0.999702637379099,0.602,0.684,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
92,34,96,0.971978482577433,0.518,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
93,34,95,0.972838166271929,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
94,34,96,0.972900651209705,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
95,34,97,0.972959627439667,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
96,33,93,0.945177536522323,0.515,0.727,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
97,34,97,0.973111877424801,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
98,34,96,0.973204734928451,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
99,34,96,0.97327056885073,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
100,34,96,0.973331850801742,0.521,0.725,-0.626824498264036,0.343434343434343,3,1.94747474747475,34,100,1700,0.72395,0.724313852813852,1
