"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,36,103,1,0.617,0.619,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
2,34,51,0.941122412610944,0.559,0.702,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
3,35,92,0.969864549145888,0.602,0.64,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
4,33,135,0.915263699189702,0.606,0.633,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
5,34,99,0.945713786887071,0.606,0.627,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
6,35,66,0.972900553278372,0.602,0.666,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
7,32,30,0.890683532079776,0.549,0.734,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
8,34,43,0.946987245510762,0.565,0.706,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
9,33,47,0.91926340137991,0.552,0.697,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
10,33,75,0.921215785730865,0.578,0.629,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
11,34,62,0.946123722103536,0.568,0.683,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
12,33,53,0.919000683336628,0.565,0.691,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
13,35,79,0.974318564756428,0.613,0.667,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
14,33,47,0.918750415852259,0.571,0.697,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
15,34,78,0.949210756223025,0.602,0.661,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
16,34,39,0.948086048794149,0.559,0.709,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
17,35,61,0.975949557188866,0.581,0.674,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
18,34,41,0.949127754351017,0.556,0.711,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
19,32,42,0.892671969534848,0.549,0.702,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
20,34,69,0.948371008534293,0.585,0.667,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
21,36,134,0.997785391549474,0.599,0.594,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
22,35,101,0.973440701733378,0.599,0.617,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
23,35,108,0.975445034144052,0.613,0.625,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
24,34,69,0.947558400366488,0.595,0.652,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
25,35,67,0.974324606731146,0.571,0.672,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
26,34,39,0.947963940413285,0.559,0.704,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
27,34,72,0.950903423167145,0.606,0.661,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
28,35,90,0.978121027649888,0.595,0.65,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
29,34,81,0.948552266642789,0.592,0.643,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
30,34,43,0.948567734347508,0.559,0.697,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
31,35,100,0.974929989864966,0.599,0.61,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
32,34,87,0.946097438666155,0.602,0.64,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
33,34,61,0.945586509855407,0.568,0.674,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
34,34,39,0.946263834580385,0.559,0.704,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
35,34,40,0.94512071765201,0.556,0.701,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
36,33,69,0.919172826134292,0.575,0.627,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
37,34,72,0.946816904214721,0.592,0.656,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
38,33,34,0.920333191421103,0.559,0.691,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
39,34,66,0.944758828654587,0.606,0.663,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
40,34,92,0.943053817872556,0.61,0.624,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
41,34,84,0.939910962923425,0.606,0.629,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
42,35,95,0.964691577926149,0.592,0.624,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
43,35,108,0.963032527483758,0.613,0.629,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
44,34,68,0.936135817141742,0.599,0.643,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
45,34,129,0.941135660409617,0.599,0.572,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
46,34,104,0.938701288785231,0.606,0.613,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
47,33,43,0.910780036335276,0.559,0.686,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
48,33,62,0.916902628427896,0.588,0.631,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
49,34,56,0.938829538447397,0.571,0.656,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
50,33,41,0.910929894999305,0.559,0.693,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
51,34,156,0.943004568773586,0.61,0.533,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
52,34,65,0.935909373376616,0.606,0.651,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
53,33,63,0.907362948829448,0.602,0.655,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
54,36,76,0.994357423094893,0.606,0.64,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
55,34,89,0.939385579522911,0.606,0.636,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
56,33,34,0.91294741212503,0.556,0.697,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
57,32,51,0.888422473088269,0.585,0.659,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
58,34,78,0.938940519706323,0.592,0.658,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
59,32,51,0.886981135539637,0.568,0.692,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
60,33,36,0.91092702681466,0.543,0.699,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
61,34,49,0.940496295648512,0.575,0.683,-0.392403149898709,0.343434343434343,3,1.73191919191919,34,100,1700,0.66096,0.660950693229393,1
