"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,92,0.966844928251554,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
2,34,82,0.967937690855026,0.515,0.729,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
3,34,82,0.968244640839312,0.515,0.729,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
4,34,83,0.968500934104344,0.513,0.729,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
5,34,82,0.968807913751569,0.513,0.729,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
6,34,92,0.969060204742654,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
7,34,92,0.969364987813085,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
8,34,92,0.969667892861352,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
9,34,92,0.969968146149752,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
10,34,92,0.970264960833485,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
11,34,92,0.970557557369966,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
12,34,92,0.970844523438995,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
13,34,92,0.971125102828497,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
14,34,91,0.971376053866261,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
15,34,91,0.971619192472861,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
16,34,91,0.971853871256924,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
17,34,90,0.972079464333521,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
18,34,90,0.972272895077385,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
19,35,164,1,0.552,0.692,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
20,34,91,0.972583742748059,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
21,34,93,0.972700345212658,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
22,34,95,0.972807089508743,0.513,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
23,34,96,0.972902232588415,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
24,34,95,0.973009524586083,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
25,34,94,0.973104655152841,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
26,34,94,0.973187351527688,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
27,34,95,0.973256730668785,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
28,34,95,0.973312587258365,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
29,34,95,0.97335475194353,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
30,34,95,0.973383110177124,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
31,34,95,0.973396942059025,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
32,34,95,0.973396851761328,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
33,34,95,0.973382838189855,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
34,34,95,0.973354937864033,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
35,34,94,0.97331326645122,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
36,34,94,0.973258577262522,0.515,0.727,-0.63411407197659,0.343434343434343,3,1.95979797979798,34,100,1700,0.7249,0.725086771072065,1
