"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,67,0.835407519459045,0.613,0.351,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
2,28,37,0.656374141730512,0.588,0.418,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
3,30,51,0.699844177101422,0.595,0.349,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
4,30,51,0.69705571200125,0.595,0.363,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
5,41,100,0.953643323772509,0.637,0.348,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
6,38,81,0.905100926628179,0.625,0.347,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
7,30,45,0.710137212655046,0.595,0.402,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
8,33,65,0.773250259898219,0.606,0.335,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
9,39,83,0.941527011437061,0.629,0.362,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
10,37,80,0.856661229591739,0.621,0.348,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
11,38,82,0.905449629788446,0.625,0.363,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
12,33,56,0.806359699620459,0.606,0.373,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
13,34,69,0.789453296501209,0.61,0.365,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
14,31,50,0.730069046400257,0.599,0.394,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
15,38,78,0.901537994804133,0.625,0.373,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
16,30,44,0.720697431634023,0.595,0.402,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
17,31,56,0.710147984708837,0.599,0.353,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
18,35,71,0.833205519311943,0.613,0.339,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
19,34,58,0.812196748705924,0.61,0.398,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
20,39,81,0.933598469794307,0.629,0.377,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
21,32,49,0.783106566041729,0.602,0.385,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
22,37,74,0.863222083937535,0.621,0.378,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
23,33,59,0.783694890551366,0.606,0.377,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
24,39,90,0.908394413920328,0.629,0.343,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
25,33,59,0.785782256487417,0.606,0.384,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
26,38,78,0.903413826563114,0.625,0.363,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
27,29,49,0.680810233842379,0.592,0.33,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
28,33,59,0.784358334551173,0.606,0.364,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
29,34,63,0.817383434131439,0.61,0.351,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
30,35,66,0.838777720176865,0.613,0.365,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
31,35,68,0.830394455457034,0.613,0.365,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
32,36,74,0.851722940456447,0.617,0.362,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
33,38,84,0.886995001140325,0.625,0.354,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
34,29,42,0.700357418248446,0.592,0.397,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
35,40,93,0.951818825497597,0.633,0.342,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
36,38,78,0.909262714480491,0.625,0.367,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
37,29,42,0.70119358164534,0.592,0.382,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
38,36,72,0.857461997160218,0.617,0.357,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
39,36,72,0.85211116656273,0.617,0.356,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
40,36,72,0.851209778641881,0.617,0.371,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
41,23,25,0.560447314948275,0.571,0.383,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
42,42,93,1,0.641,0.375,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
43,31,57,0.712615332701206,0.599,0.338,0.25863631159781,0.343434343434343,2,1.65656565656566,34,100,1700,0.36327,0.363272443430194,1
