"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,89,0.878101242022959,0.599,0.604,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
2,36,115,0.92847693834972,0.617,0.589,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
3,34,107,0.890213309036141,0.61,0.572,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
4,33,38,0.866208385779963,0.581,0.691,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
5,33,50,0.871098738809983,0.588,0.669,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
6,36,74,0.946802722761192,0.617,0.621,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
7,34,56,0.894166688660981,0.606,0.661,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
8,34,42,0.895751283822987,0.592,0.683,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
9,34,87,0.894410471708526,0.61,0.572,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
10,34,95,0.894783697187479,0.61,0.581,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
11,35,108,0.925869075208943,0.613,0.566,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
12,33,32,0.874334194647272,0.575,0.682,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
13,34,74,0.899865864025675,0.606,0.578,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
14,35,73,0.922638594316513,0.613,0.607,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
15,34,64,0.900691247658457,0.606,0.649,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
16,33,62,0.873806665722049,0.585,0.631,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
17,34,48,0.902794276405544,0.599,0.667,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
18,35,55,0.927799126256348,0.606,0.637,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
19,35,70,0.929711700318185,0.606,0.624,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
20,34,37,0.903342224774195,0.581,0.677,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
21,38,144,1,0.625,0.541,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
22,35,72,0.929285435532248,0.606,0.597,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
23,34,50,0.902410063355727,0.595,0.652,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
24,35,70,0.926108847066071,0.61,0.634,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
25,31,25,0.822176582141736,0.552,0.705,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
26,35,78,0.922355010581894,0.613,0.582,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
27,34,72,0.900681087158234,0.606,0.645,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
28,35,97,0.923909529635016,0.613,0.602,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
29,35,57,0.92220594672925,0.61,0.63,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
30,34,85,0.894342428590999,0.61,0.608,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
31,33,44,0.870646494999941,0.568,0.655,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
32,35,36,0.922721774326996,0.571,0.679,-0.276566291673088,0.343434343434343,3,1.68545454545455,34,100,1700,0.61712,0.617093471789866,1
