"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.981495291173297,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
2,52,47,0.981504554043861,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
3,52,47,0.981506202641954,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
4,52,47,0.981506680429098,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
5,52,47,0.981505988987764,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
6,52,47,0.981504131558479,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
7,52,47,0.981501113118026,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
8,52,47,0.981496937936185,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
9,53,53,1,0.69,0.718,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
10,52,47,0.98147196031013,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
11,52,47,0.981444598961079,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
12,51,46,0.962885098641766,0.68,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
13,52,47,0.981399840912362,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
14,52,47,0.981382503044944,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
15,52,47,0.98137075708111,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
16,52,47,0.981358022791427,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
17,52,47,0.981337731724607,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
18,52,47,0.980967268566793,0.685,0.734,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
19,52,47,0.980945515415914,0.685,0.734,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
20,52,46,0.980937002582134,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
21,52,46,0.980920881283995,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
22,53,54,0.999411668135778,0.69,0.711,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
23,52,46,0.980874413725064,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
24,52,46,0.980844001975037,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
25,52,46,0.98081337571753,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
26,52,47,0.980769872194759,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
27,52,47,0.980738949353763,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
28,52,49,0.981049767460779,0.685,0.729,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
29,52,46,0.980676971533311,0.685,0.736,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
30,52,46,0.980645818916943,0.685,0.736,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
31,52,46,0.980614838752447,0.685,0.736,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
32,52,46,0.980584074923902,0.685,0.736,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
33,52,46,0.980553570921098,0.685,0.736,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
34,52,46,0.980523245312146,0.685,0.736,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
35,52,46,0.980493140832506,0.685,0.736,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
36,52,47,0.980114092511207,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
37,52,47,0.97973572270691,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
38,52,47,0.979707652903525,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
39,52,47,0.980030350463505,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
40,52,47,0.980004208139079,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
41,52,47,0.980328530788721,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
42,52,47,0.980303709131955,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
43,52,47,0.980279411404659,0.685,0.735,-0.497551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.7338,0.733693747687755,1
