"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,56,54,0.901198292049689,0.704,0.527,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
2,50,42,0.797660270748453,0.676,0.54,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
3,51,47,0.812852870002811,0.68,0.514,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
4,49,41,0.786036713529051,0.671,0.531,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
5,53,50,0.847860775997766,0.69,0.516,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
6,56,55,0.898039338046897,0.704,0.519,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
7,48,39,0.766590581776391,0.667,0.535,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
8,51,42,0.828730792876364,0.68,0.547,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
9,51,45,0.818226402507666,0.68,0.527,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
10,49,41,0.786710513299891,0.671,0.536,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
11,49,41,0.785698651386381,0.671,0.528,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
12,51,44,0.81369381718806,0.68,0.536,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
13,54,51,0.862137662698068,0.694,0.526,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
14,49,44,0.778116986721995,0.671,0.503,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
15,50,43,0.801982514231487,0.676,0.526,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
16,56,56,0.893738844822375,0.704,0.523,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
17,52,48,0.827326655054112,0.685,0.521,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
18,49,39,0.782737879090673,0.671,0.549,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
19,49,41,0.780252124761893,0.671,0.53,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
20,46,34,0.74357058798054,0.658,0.55,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
21,49,45,0.772679413092993,0.671,0.503,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
22,49,43,0.776483661469252,0.671,0.519,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
23,57,58,0.910099314220634,0.709,0.52,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
24,57,58,0.909067835978576,0.709,0.52,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
25,55,54,0.871088562814631,0.699,0.525,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
26,58,61,0.924095546269494,0.714,0.515,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
27,49,42,0.780832719529454,0.671,0.526,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
28,46,36,0.73474739466529,0.658,0.529,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
29,51,48,0.808338382819469,0.68,0.503,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
30,56,56,0.887708596914643,0.704,0.52,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
31,48,37,0.77151890463625,0.667,0.551,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
32,50,43,0.804101838862663,0.676,0.53,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
33,45,34,0.714706564418107,0.654,0.547,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
34,47,39,0.748599347785292,0.662,0.525,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
35,52,46,0.839408302393481,0.685,0.535,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
36,51,45,0.814786257896865,0.68,0.532,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
37,53,49,0.855511499846792,0.69,0.522,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
38,46,34,0.745935508790814,0.658,0.551,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
39,58,59,0.924185787155602,0.714,0.521,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
40,54,47,0.880539094860214,0.694,0.54,-0.0792040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.52881,0.528850464998848,1
