"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,45,0.963360566823273,0.685,0.73,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
2,52,45,0.963327904303717,0.685,0.73,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
3,51,45,0.945137207584717,0.68,0.728,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
4,51,44,0.944766173091998,0.68,0.731,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
5,53,61,0.982303421727027,0.69,0.676,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
6,50,41,0.926604710717442,0.676,0.739,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
7,52,45,0.963366900247856,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
8,52,46,0.963749101130596,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
9,52,45,0.963807397099073,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
10,51,44,0.945358136397945,0.68,0.734,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
11,52,45,0.963906756137115,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
12,52,46,0.962943090415691,0.685,0.73,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
13,52,46,0.964047818662666,0.685,0.729,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
14,52,46,0.963446910569074,0.685,0.731,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
15,52,46,0.963528185457242,0.685,0.731,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
16,52,45,0.963602279738177,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
17,52,50,0.964401650452921,0.685,0.711,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
18,53,51,0.981634672401958,0.69,0.718,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
19,51,42,0.944562897703329,0.68,0.74,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
20,53,56,0.982477525561022,0.69,0.7,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
21,52,47,0.962595531053529,0.685,0.731,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
22,53,54,0.980885133382388,0.69,0.708,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
23,53,53,0.981245573171451,0.69,0.713,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
24,53,53,0.981329115892719,0.69,0.71,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
25,53,51,0.98139844867205,0.69,0.721,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
26,52,49,0.963934305684959,0.685,0.713,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
27,52,49,0.96424932439504,0.685,0.72,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
28,52,46,0.963265731091573,0.685,0.731,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
29,52,45,0.963630377817025,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
30,51,47,0.946725523127443,0.68,0.719,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
31,52,45,0.964721662651563,0.685,0.733,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
32,53,52,0.982542479869327,0.69,0.715,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
33,52,46,0.965774513366454,0.685,0.731,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
34,53,51,0.983718628334841,0.69,0.716,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
35,52,46,0.966145144428122,0.685,0.722,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
36,52,45,0.965148754012775,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
37,52,44,0.965487857335853,0.685,0.733,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
38,50,43,0.929414216026506,0.676,0.728,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
39,52,44,0.966162779782344,0.685,0.735,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
40,51,41,0.947957147370169,0.68,0.74,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
41,52,43,0.966203469566988,0.685,0.734,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
42,50,43,0.929765168052689,0.676,0.725,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
43,52,45,0.966602336074159,0.685,0.725,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
44,51,40,0.948052970637777,0.68,0.743,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
45,52,45,0.965595701228514,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
46,52,44,0.965983755047304,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
47,52,44,0.96567649934713,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
48,52,44,0.965722645415,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
49,53,51,0.983575616193142,0.69,0.713,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
50,52,44,0.965128794183794,0.685,0.731,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
51,52,49,0.965785154944935,0.685,0.715,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
52,52,49,0.966123939646796,0.685,0.715,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
53,52,46,0.964479471752745,0.685,0.729,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
54,52,46,0.964464058818074,0.685,0.729,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
55,53,51,0.982657731886246,0.69,0.719,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
56,52,46,0.964456834502787,0.685,0.729,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
57,53,52,0.983295269945889,0.69,0.709,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
58,52,46,0.964719473582287,0.685,0.731,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
59,52,50,0.965582208433384,0.685,0.716,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
60,53,53,0.98280755373286,0.69,0.71,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
61,52,50,0.964128477158188,0.685,0.71,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
62,51,47,0.945233819413825,0.68,0.723,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
63,52,53,0.963333914898768,0.685,0.707,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
64,52,47,0.962627308988685,0.685,0.73,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
65,54,59,1,0.694,0.697,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
66,52,51,0.964554212629799,0.685,0.707,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
67,52,48,0.965097471447924,0.685,0.72,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
68,52,45,0.964386831909896,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
69,52,45,0.964992080789991,0.685,0.734,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
70,52,45,0.964563082788851,0.685,0.731,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
71,51,44,0.947007151834769,0.68,0.73,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
72,52,45,0.965133529184152,0.685,0.734,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
73,52,49,0.966189981224083,0.685,0.717,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
74,52,45,0.965041722046854,0.685,0.734,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
75,52,44,0.964997162713872,0.685,0.734,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
76,52,50,0.965653645330981,0.685,0.71,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
77,52,49,0.964253123891689,0.685,0.714,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
78,52,45,0.963841558441771,0.685,0.732,-0.478591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.72451,0.72447615528069,1
