"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,37,90,0.901731754787746,0.621,0.389,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
2,31,71,0.75056876900356,0.599,0.348,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
3,34,72,0.822553100385416,0.61,0.422,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
4,32,58,0.776080572448294,0.602,0.425,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
5,32,65,0.773482627188276,0.602,0.413,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
6,33,40,0.785169101381536,0.606,0.547,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
7,33,56,0.794965825608391,0.606,0.466,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
8,33,62,0.803097267444672,0.606,0.43,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
9,37,73,0.881147644226342,0.621,0.455,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
10,34,51,0.80322848205703,0.61,0.517,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
11,33,78,0.797454335094298,0.606,0.383,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
12,36,79,0.868284525655214,0.617,0.413,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
13,38,87,0.901359360222934,0.625,0.418,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
14,26,44,0.61723024199348,0.581,0.422,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
15,38,100,0.907524220062255,0.625,0.411,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
16,33,52,0.799951985819668,0.606,0.47,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
17,29,40,0.706397958137491,0.592,0.47,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
18,30,55,0.737318923564936,0.595,0.421,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
19,32,46,0.761785759052732,0.599,0.508,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
20,34,72,0.839175081473941,0.61,0.383,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
21,39,91,0.939471974388611,0.629,0.422,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
22,27,41,0.64758503234678,0.585,0.422,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
23,38,109,0.897410227605466,0.625,0.388,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
24,31,38,0.756733967173727,0.599,0.518,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
25,33,52,0.796165905938701,0.606,0.475,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
26,35,63,0.849837314921457,0.613,0.445,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
27,35,72,0.856557692739556,0.613,0.415,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
28,30,39,0.717287504741337,0.595,0.49,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
29,34,60,0.82775466532832,0.61,0.449,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
30,32,59,0.780466263963142,0.602,0.435,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
31,36,78,0.873961938195932,0.617,0.427,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
32,32,57,0.792964734503635,0.602,0.421,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
33,34,73,0.823567560475598,0.61,0.405,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
34,35,82,0.865026988595348,0.613,0.387,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
35,35,81,0.87266226003516,0.613,0.397,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
36,34,57,0.843902346781681,0.61,0.462,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
37,32,56,0.784727848933739,0.602,0.44,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
38,35,58,0.869085219752507,0.613,0.491,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
39,34,60,0.838080494013713,0.61,0.478,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
40,34,60,0.843292188834617,0.61,0.467,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
41,34,69,0.851710513170208,0.61,0.428,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
42,33,66,0.820473001990975,0.606,0.417,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
43,32,56,0.810115781436681,0.602,0.446,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
44,36,56,0.894917148441473,0.617,0.508,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
45,37,74,0.911260878406945,0.621,0.449,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
46,37,79,0.924420117413446,0.621,0.423,0.0911037728101849,0.343434343434343,3,1.65676767676768,34,100,1700,0.4453,0.445323903828548,1
