"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,72,0.931652515604755,0.529,0.718,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
2,34,76,0.931333870811012,0.529,0.718,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
3,34,73,0.931827258761031,0.529,0.718,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
4,34,75,0.932297900006307,0.526,0.72,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
5,33,78,0.906640648881094,0.521,0.714,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
6,35,145,0.960777452432254,0.595,0.682,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
7,34,72,0.935351642449807,0.524,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
8,33,117,0.911833523979751,0.578,0.674,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
9,34,72,0.935675857691345,0.518,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
10,34,64,0.936973589069655,0.518,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
11,34,63,0.937515597690103,0.518,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
12,34,69,0.937327056929252,0.518,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
13,34,68,0.937934145676693,0.518,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
14,34,67,0.93856190936275,0.518,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
15,34,61,0.939956811165326,0.521,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
16,34,67,0.940435492143506,0.518,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
17,34,67,0.941013020709553,0.515,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
18,34,68,0.942345618464335,0.518,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
19,34,70,0.942863209961006,0.521,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
20,34,72,0.943388549974993,0.521,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
21,34,67,0.944637366245373,0.524,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
22,34,69,0.945107203526506,0.526,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
23,34,67,0.946303422346746,0.526,0.727,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
24,35,132,0.972688867492301,0.588,0.686,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
25,34,70,0.945487806548243,0.524,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
26,34,72,0.946545775702463,0.524,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
27,35,152,0.973412337575587,0.592,0.684,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
28,34,76,0.947190741641558,0.524,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
29,34,78,0.94897539145684,0.529,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
30,34,72,0.950734689017086,0.529,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
31,34,73,0.950958744477582,0.526,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
32,35,206,0.978911017985508,0.613,0.661,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
33,34,77,0.951211659424396,0.529,0.725,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
34,33,61,0.924351387655868,0.524,0.741,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
35,34,81,0.951311009688077,0.532,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
36,34,81,0.949774499555474,0.529,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
37,34,79,0.949727146904931,0.529,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
38,35,156,0.975550984043947,0.606,0.679,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
39,34,76,0.948747906860941,0.529,0.72,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
40,34,75,0.948522825078648,0.529,0.72,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
41,34,69,0.948288580617374,0.529,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
42,33,75,0.919284062882696,0.524,0.723,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
43,34,161,0.948875284048142,0.61,0.684,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
44,34,76,0.948172368944633,0.535,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
45,34,80,0.947058713087077,0.532,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
46,36,133,1,0.559,0.683,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
47,36,240,0.998923822634189,0.613,0.643,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
48,34,69,0.945778805964388,0.532,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
49,34,72,0.944393109723867,0.532,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
50,34,79,0.942980703356005,0.529,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
51,34,74,0.942460830140997,0.529,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
52,34,74,0.942466147670453,0.529,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
53,32,66,0.888549116508194,0.515,0.716,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
54,34,68,0.941205292513205,0.526,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
55,33,110,0.915947402623919,0.565,0.684,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
56,34,68,0.937793227854306,0.526,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
57,34,67,0.937226609520324,0.524,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
58,34,90,0.938102023376606,0.549,0.701,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
59,34,66,0.93608976163172,0.526,0.724,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
60,34,64,0.935601163068511,0.524,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
61,36,108,0.988962706134723,0.549,0.683,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
62,34,68,0.934420867068351,0.524,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
63,34,63,0.933938048213555,0.524,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
64,34,66,0.931850821877046,0.521,0.718,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
65,34,231,0.936299669587968,0.61,0.631,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
66,33,70,0.902442559044079,0.51,0.708,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
67,34,67,0.92945965393702,0.521,0.718,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
68,34,66,0.928977914708382,0.518,0.718,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
69,34,66,0.928569438653346,0.524,0.717,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
70,34,72,0.928383260588082,0.526,0.708,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
71,34,63,0.928557016226472,0.524,0.718,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
72,34,89,0.930540569108317,0.543,0.708,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
73,32,63,0.87527388945596,0.515,0.726,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
74,34,64,0.928909388607373,0.524,0.72,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
75,34,65,0.928645176803585,0.524,0.72,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
76,34,66,0.928362755836585,0.524,0.722,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
77,33,58,0.902177183465687,0.518,0.733,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
78,35,79,0.955433852227536,0.538,0.704,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
79,33,66,0.900289116512183,0.521,0.733,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
80,34,84,0.930154193607896,0.532,0.704,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
81,34,68,0.926921747333614,0.529,0.718,-0.575081319557112,0.343434343434343,3,1.8830303030303,34,100,1700,0.71286,0.712903523921788,1
