"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,57,54,0.971207792184906,0.709,0.56,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
2,53,48,0.899782338420706,0.69,0.553,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
3,47,35,0.815421790520237,0.662,0.572,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
4,56,54,0.952394845986778,0.704,0.55,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
5,52,45,0.879770328625487,0.685,0.56,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
6,56,57,0.949086463734003,0.704,0.527,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
7,55,52,0.937311610396251,0.699,0.551,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
8,55,56,0.926331040383581,0.699,0.525,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
9,49,43,0.826565153827961,0.671,0.533,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
10,58,63,0.979240257776465,0.714,0.518,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
11,57,55,0.965037564629307,0.709,0.565,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
12,57,57,0.969397228332827,0.709,0.538,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
13,53,49,0.89885595225094,0.69,0.544,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
14,57,55,0.968364540729418,0.709,0.555,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
15,52,47,0.884418814876033,0.685,0.54,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
16,50,41,0.850288489217131,0.676,0.558,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
17,51,47,0.860729877923034,0.68,0.529,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
18,49,38,0.833055388884171,0.671,0.574,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
19,50,44,0.851265051130337,0.676,0.541,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
20,48,40,0.806983935275134,0.667,0.538,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
21,54,51,0.916205999224201,0.694,0.538,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
22,51,44,0.870756444796281,0.68,0.549,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
23,52,45,0.882936030924543,0.685,0.554,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
24,50,43,0.845909874475862,0.676,0.553,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
25,52,46,0.879720544743224,0.685,0.554,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
26,55,51,0.924896916327707,0.699,0.557,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
27,48,42,0.808605212514007,0.667,0.53,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
28,55,51,0.920642241929613,0.699,0.56,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
29,50,42,0.846457585884727,0.676,0.556,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
30,52,44,0.87621222695116,0.685,0.567,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
31,51,46,0.852524267380959,0.68,0.535,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
32,52,46,0.875737649986453,0.685,0.553,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
33,55,53,0.925807745821018,0.699,0.541,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
34,48,43,0.796084974919525,0.667,0.523,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
35,48,40,0.808005158311949,0.667,0.544,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
36,52,46,0.880005466385241,0.685,0.551,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
37,46,40,0.765706078924531,0.658,0.515,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
38,56,56,0.942530271830697,0.704,0.54,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
39,56,56,0.937690887570775,0.704,0.536,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
40,57,59,0.955790017497811,0.709,0.529,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
41,49,41,0.821744243015527,0.671,0.556,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
42,52,47,0.88211733087163,0.685,0.544,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
43,46,36,0.770602227099616,0.658,0.553,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
44,50,46,0.840443697367718,0.676,0.522,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
45,52,48,0.874320214943056,0.685,0.535,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
46,49,43,0.8154548687841,0.671,0.547,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
47,48,41,0.806209060221245,0.667,0.535,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
48,49,42,0.825309605119284,0.671,0.543,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
49,50,47,0.833601799726299,0.676,0.522,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
50,54,52,0.905338708592551,0.694,0.539,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
51,56,55,0.945259320564733,0.704,0.542,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
52,48,41,0.800317385605844,0.667,0.535,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
53,46,39,0.766591946214393,0.658,0.529,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
54,50,41,0.84078406236904,0.676,0.565,-0.114816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.54626,0.546240628175958,1
