"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.978798146477679,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
2,52,47,0.97880845635973,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
3,52,47,0.978820693099439,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
4,52,47,0.978834836842667,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
5,52,47,0.978850743011606,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
6,52,47,0.978862038477081,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
7,52,47,0.978875055474364,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
8,52,47,0.978908987677934,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
9,52,47,0.978931948455466,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
10,52,47,0.979299420341712,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
11,52,47,0.979325223253662,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
12,52,47,0.979345858842594,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
13,51,46,0.96087423963799,0.68,0.725,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
14,52,46,0.979403727192468,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
15,52,52,0.980178950393637,0.685,0.708,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
16,52,46,0.97947814129691,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
17,52,46,0.97986519717503,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
18,52,46,0.979889948473552,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
19,52,46,0.979928986194827,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
20,52,46,0.980317173978394,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
21,52,46,0.980356564999664,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
22,52,46,0.980402514601469,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
23,52,46,0.980448367005254,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
24,52,46,0.980493932993849,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
25,52,46,0.980539147892898,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
26,52,47,0.980241058980424,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
27,52,47,0.980285745791575,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
28,52,46,0.98068576923173,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
29,52,46,0.980736249069139,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
30,52,46,0.98078603587749,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
31,52,46,0.980828589569845,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
32,52,47,0.980533854858851,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
33,52,47,0.980575060295247,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
34,52,49,0.981285025815768,0.685,0.724,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
35,52,47,0.980654940397866,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
36,52,47,0.980693253002531,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
37,52,47,0.98072410193457,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
38,52,47,0.980753912829843,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
39,52,47,0.980783027916728,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
40,52,46,0.981160068198582,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
41,52,46,0.981180197926446,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
42,52,47,0.981184966694194,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
43,53,54,0.999690235207497,0.69,0.711,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
44,52,47,0.981204848766423,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
45,52,47,0.981206268616827,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
46,52,47,0.981206214212317,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
47,52,47,0.981204571550572,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
48,52,46,0.981550768694403,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
49,52,46,0.981545803085273,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
50,52,47,0.981538997926035,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
51,52,47,0.981530365399092,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
52,52,47,0.981519920236437,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
53,52,47,0.981514149062244,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
54,53,53,1,0.69,0.718,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
55,52,47,0.981483964870306,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
56,52,47,0.981459470011125,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
57,52,47,0.981090247555062,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
58,51,45,0.963229353005033,0.68,0.732,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
59,52,47,0.981045989563693,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
60,52,47,0.981028123244385,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
61,52,47,0.980989687395165,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
62,52,47,0.980962575040323,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
63,52,47,0.980934460873811,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
64,52,47,0.980905246250951,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
65,52,46,0.980889002932378,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
66,52,46,0.980857950654482,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
67,52,46,0.980470633525321,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
68,52,46,0.980431702370495,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
69,52,46,0.980392654494257,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
70,52,47,0.980004464183572,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
71,52,47,0.979965202714355,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
72,52,47,0.979926102672653,0.685,0.734,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
73,52,46,0.980230110396085,0.685,0.735,-0.496081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.73308,0.732855192236547,1
