"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.981380350309938,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
2,52,47,0.981403545835519,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
3,52,47,0.981425681417959,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
4,52,47,0.981446463303896,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
5,52,47,0.981465864330426,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
6,52,47,0.981477274460974,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
7,52,47,0.981487264679242,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
8,52,47,0.981495823146461,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
9,53,53,1,0.69,0.717,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
10,52,47,0.981495437932119,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
11,52,47,0.981486494787352,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
12,52,47,0.981469536136348,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
13,52,47,0.981451168557039,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
14,52,47,0.981431415790054,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
15,52,47,0.981410303535543,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
16,52,47,0.981387859419188,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
17,52,47,0.981364115299654,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
18,52,47,0.981339104880038,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
19,52,47,0.981312863662627,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
20,52,47,0.981285428898498,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
21,52,47,0.981256839534642,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
22,52,47,0.981227136158674,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
23,52,46,0.981210264428391,0.685,0.736,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
24,52,46,0.981178446214548,0.685,0.736,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
25,52,46,0.981145630176807,0.685,0.736,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
26,52,46,0.981111862902247,0.685,0.736,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
27,52,46,0.981077192326422,0.685,0.736,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
28,52,46,0.981041667621118,0.685,0.736,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
29,52,46,0.981005339124642,0.685,0.736,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
30,52,46,0.980968253320977,0.685,0.736,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
31,52,46,0.980930586915998,0.685,0.736,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
32,52,47,0.980543394602106,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
33,52,46,0.980505099980598,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
34,52,46,0.980466758547069,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
35,52,46,0.980428424371614,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
36,52,47,0.980041153005972,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
37,52,47,0.980003368163654,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
38,52,47,0.979966124705175,0.685,0.735,-0.49930612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73466,0.734638287942173,1
