"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,38,118,0.970771791066687,0.625,0.454,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
2,35,70,0.895718187339282,0.613,0.548,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
3,35,86,0.891112303075793,0.613,0.472,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
4,37,93,0.942121361957941,0.621,0.517,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
5,36,78,0.922232414654143,0.617,0.532,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
6,33,47,0.846783480306012,0.606,0.583,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
7,33,59,0.852322084340842,0.606,0.523,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
8,32,34,0.825357054524263,0.602,0.639,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
9,36,65,0.921127695013407,0.617,0.565,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
10,38,97,0.977940999949231,0.625,0.494,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
11,32,40,0.82229305607566,0.602,0.585,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
12,33,44,0.854141788128918,0.606,0.585,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
13,33,70,0.842868889142441,0.606,0.53,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
14,33,60,0.848945051465368,0.602,0.515,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
15,37,119,0.940604388065878,0.621,0.471,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
16,36,77,0.931733668215007,0.617,0.511,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
17,35,50,0.895561270000739,0.613,0.587,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
18,33,54,0.843043900107547,0.606,0.559,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
19,35,53,0.897847653545614,0.613,0.583,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
20,32,55,0.822453774850785,0.602,0.571,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
21,36,76,0.926185406033707,0.617,0.525,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
22,35,62,0.893635394711761,0.613,0.563,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
23,34,66,0.864333193117668,0.61,0.535,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
24,33,33,0.839598275748791,0.599,0.638,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
25,31,51,0.789563848833436,0.595,0.578,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
26,36,84,0.909508887443056,0.617,0.517,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
27,31,45,0.790893867075868,0.599,0.563,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
28,33,66,0.832598513178331,0.606,0.534,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
29,35,71,0.87747749880657,0.613,0.553,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
30,33,79,0.833851569037445,0.606,0.498,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
31,34,53,0.857721814332863,0.61,0.563,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
32,34,47,0.861550738871095,0.606,0.595,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
33,38,92,0.96957707122454,0.625,0.499,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
34,34,80,0.860218760358206,0.61,0.499,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
35,32,48,0.80971382504079,0.599,0.577,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
36,38,74,0.960299051134346,0.625,0.538,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
37,33,45,0.827217075999596,0.602,0.593,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
38,34,55,0.854494836690673,0.61,0.558,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
39,34,70,0.851000004587139,0.61,0.549,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
40,29,37,0.72287497078717,0.592,0.613,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
41,31,53,0.78917293593581,0.599,0.538,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
42,36,65,0.904205906121494,0.617,0.552,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
43,35,79,0.885427127915906,0.613,0.511,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
44,35,82,0.883176422422793,0.613,0.484,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
45,34,56,0.853183454842577,0.61,0.583,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
46,32,77,0.803783593832945,0.602,0.486,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
47,35,85,0.892049269846919,0.613,0.484,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
48,36,100,0.900039849309289,0.617,0.481,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
49,35,76,0.889596860821393,0.613,0.511,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
50,34,49,0.859703194647365,0.61,0.601,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
51,35,63,0.877544955538741,0.613,0.58,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
52,28,46,0.70602009163986,0.588,0.571,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
53,32,43,0.811495240311606,0.602,0.605,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
54,34,61,0.855582714262061,0.61,0.542,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
55,35,65,0.886635899172997,0.61,0.553,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
56,35,47,0.876052844334301,0.613,0.61,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
57,34,58,0.849275559923037,0.61,0.572,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
58,36,101,0.916506808333041,0.617,0.49,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
59,36,64,0.909902593707989,0.617,0.562,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
60,35,64,0.884926031482148,0.613,0.56,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
61,34,43,0.850839401637205,0.61,0.619,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
62,32,53,0.803382807284821,0.602,0.571,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
63,34,55,0.851083473666996,0.61,0.565,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
64,34,65,0.854532950549129,0.61,0.533,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
65,36,79,0.915778665988353,0.617,0.519,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
66,32,49,0.815551466652965,0.595,0.558,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
67,40,127,1,0.633,0.476,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
68,30,60,0.750745215712548,0.595,0.508,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
69,34,61,0.852105167176195,0.606,0.542,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
70,31,63,0.783627989204254,0.599,0.525,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
71,32,31,0.804010405748643,0.599,0.637,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
72,34,66,0.857563772067047,0.61,0.545,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
73,37,98,0.930587624253811,0.621,0.492,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
74,31,44,0.775667491388997,0.599,0.568,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
75,35,75,0.868487073521438,0.613,0.509,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
76,34,54,0.850814572021799,0.61,0.56,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
77,32,43,0.800899568106326,0.599,0.554,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
78,32,67,0.795841341579215,0.602,0.548,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
79,37,77,0.924578439855447,0.621,0.541,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
80,33,62,0.824866870760391,0.606,0.525,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
81,33,44,0.821178870013884,0.606,0.581,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
82,34,62,0.843967482628579,0.61,0.538,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
83,34,60,0.853450833069227,0.61,0.542,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
84,35,89,0.8833999334295,0.613,0.461,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
85,32,49,0.798789214894887,0.602,0.575,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
86,34,81,0.859902572645433,0.61,0.487,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
87,35,43,0.880828139210442,0.613,0.608,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
88,33,60,0.839144756489505,0.606,0.544,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
89,35,76,0.888634513900276,0.613,0.482,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
90,32,80,0.810744826035645,0.602,0.494,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
91,33,67,0.827979225071112,0.606,0.523,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
92,35,105,0.890386531581151,0.613,0.412,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
93,33,49,0.841619928417919,0.602,0.549,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
94,34,70,0.867322379427339,0.61,0.497,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
95,33,78,0.843058311690227,0.606,0.489,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
96,35,76,0.886504374742882,0.613,0.539,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
97,32,57,0.81379391737619,0.602,0.534,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
98,34,61,0.861940501843507,0.61,0.553,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
99,35,60,0.89173766651278,0.613,0.588,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
100,33,41,0.841534496996426,0.599,0.589,-0.108482426303855,0.343434343434343,3,1.65818181818182,34,100,1700,0.54268,0.542686701499207,1
