"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,69,0.82108391551264,0.613,0.343,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
2,34,60,0.814981730798271,0.61,0.367,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
3,33,60,0.773822247632325,0.606,0.348,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
4,34,63,0.802948633701535,0.61,0.357,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
5,34,67,0.791269392985439,0.61,0.344,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
6,32,52,0.764456882489626,0.602,0.373,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
7,33,51,0.790285201596527,0.606,0.409,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
8,26,37,0.608343483505362,0.581,0.366,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
9,35,66,0.823726027900804,0.613,0.356,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
10,35,71,0.819313241274659,0.613,0.319,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
11,34,62,0.801097037319444,0.61,0.36,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
12,36,72,0.836055233939912,0.617,0.365,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
13,32,48,0.746641247694222,0.602,0.417,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
14,33,56,0.76651854091164,0.606,0.402,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
15,37,82,0.856737297906548,0.621,0.317,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
16,30,52,0.695274247721809,0.595,0.326,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
17,38,76,0.899502579781601,0.625,0.364,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
18,26,36,0.605952383221514,0.581,0.36,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
19,32,52,0.760890155205656,0.602,0.371,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
20,38,84,0.879283534301162,0.625,0.349,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
21,35,67,0.814648192343968,0.613,0.368,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
22,36,79,0.828878212639162,0.617,0.329,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
23,33,56,0.778941568521589,0.606,0.373,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
24,32,55,0.754976176040859,0.602,0.349,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
25,31,47,0.735812087206624,0.599,0.391,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
26,32,53,0.749866470312232,0.602,0.385,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
27,30,44,0.725823910625226,0.595,0.384,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
28,36,74,0.834847037357821,0.617,0.343,0.271285714285714,0.343434343434343,2,1.65656565656566,34,100,1700,0.35707,0.357045893678846,1
