"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,37,74,0.857685240266128,0.621,0.366,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
2,35,71,0.767561252076442,0.613,0.373,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
3,38,83,0.850457635257146,0.625,0.366,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
4,29,45,0.664277154009421,0.592,0.374,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
5,35,69,0.799981697076809,0.613,0.355,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
6,37,75,0.853850312784066,0.621,0.357,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
7,32,55,0.736154516651947,0.602,0.361,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
8,35,62,0.814000820471283,0.613,0.392,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
9,37,80,0.836233045747576,0.621,0.341,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
10,32,53,0.73726236053541,0.602,0.375,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
11,33,64,0.733637918207059,0.606,0.364,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
12,34,60,0.757753681437683,0.61,0.39,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
13,31,52,0.708964390683888,0.599,0.366,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
14,34,65,0.767451852687226,0.61,0.357,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
15,35,68,0.808858181782988,0.613,0.358,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
16,24,31,0.540912727110812,0.575,0.373,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
17,33,62,0.754326260418703,0.606,0.339,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
18,31,58,0.711275408752506,0.599,0.316,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
19,38,80,0.864162193869259,0.625,0.364,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
20,32,65,0.70883110958783,0.602,0.327,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
21,39,88,0.87657481301786,0.629,0.362,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
22,33,60,0.755184632626732,0.606,0.35,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
23,38,81,0.879578962594053,0.625,0.353,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
24,38,84,0.863435956368281,0.625,0.358,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
25,38,81,0.866689667545351,0.625,0.353,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
26,29,47,0.644609695606552,0.592,0.367,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
27,38,82,0.857671305770665,0.625,0.351,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
28,38,85,0.866124058397964,0.625,0.34,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
29,33,56,0.75376220695756,0.606,0.388,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
30,32,56,0.739395204615981,0.602,0.355,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
31,28,39,0.655832257619249,0.588,0.399,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
32,38,87,0.847231828933152,0.625,0.349,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
33,38,75,0.887239060173642,0.625,0.374,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
34,34,63,0.784818614606696,0.61,0.38,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
35,36,67,0.817216771530059,0.617,0.392,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
36,36,77,0.814415460282542,0.617,0.335,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
37,36,73,0.838032958065897,0.617,0.344,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
38,32,51,0.73599439284175,0.602,0.401,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
39,34,62,0.779432422291678,0.61,0.365,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
40,28,44,0.62892018063844,0.588,0.365,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
41,35,74,0.77378368496238,0.613,0.343,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
42,30,46,0.684833054813689,0.595,0.393,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
43,37,76,0.860011959469831,0.621,0.342,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
44,35,71,0.78789663481431,0.613,0.348,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
45,32,49,0.72515703030926,0.602,0.417,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
46,30,54,0.678171076857613,0.595,0.324,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
47,28,44,0.627047435372292,0.588,0.378,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
48,39,78,0.903181519416158,0.629,0.394,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
49,37,77,0.832994405480106,0.621,0.365,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
50,32,56,0.731569792422754,0.602,0.369,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
51,30,51,0.68493420392605,0.595,0.345,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
52,33,62,0.731918457998982,0.606,0.377,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
53,37,73,0.849781012120019,0.621,0.371,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
54,31,59,0.699499791767578,0.599,0.305,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
55,34,66,0.778089453594367,0.61,0.344,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
56,28,48,0.630230165693358,0.588,0.317,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
57,32,67,0.703093332710166,0.602,0.31,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
58,31,55,0.716320676994522,0.599,0.351,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
59,30,53,0.680028468371265,0.595,0.368,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
60,40,85,0.919209900979493,0.633,0.378,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
61,33,61,0.771801835029265,0.606,0.36,0.260371005475361,0.343434343434343,2,1.65656565656566,34,100,1700,0.36242,0.362437926008696,1
