"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,53,49,0.98234902608858,0.69,0.688,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
2,54,56,1,0.694,0.668,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
3,51,45,0.947227202524344,0.68,0.689,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
4,53,51,0.982351742522187,0.69,0.675,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
5,53,50,0.980413321664134,0.69,0.685,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
6,51,43,0.945930110777734,0.68,0.699,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
7,54,57,0.999359516121421,0.694,0.652,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
8,50,38,0.929528287270132,0.676,0.711,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
9,53,49,0.981290088570694,0.69,0.689,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
10,51,45,0.948345135947475,0.68,0.679,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
11,52,50,0.962445664631836,0.685,0.664,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
12,51,40,0.945236371756686,0.68,0.707,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
13,51,38,0.945304426583224,0.68,0.713,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
14,52,41,0.963447249681231,0.685,0.701,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
15,51,39,0.946890425505848,0.68,0.707,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
16,52,42,0.962288778565189,0.685,0.705,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
17,50,43,0.927485028000164,0.676,0.687,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
18,51,47,0.944458348171624,0.68,0.678,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
19,51,42,0.945499531040586,0.68,0.697,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
20,52,41,0.962422121155059,0.685,0.704,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
21,52,46,0.961696022981361,0.685,0.685,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
22,51,43,0.945114861081714,0.68,0.694,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
23,54,46,0.99886709330981,0.694,0.702,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
24,51,37,0.9435031484519,0.68,0.726,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
25,52,48,0.963599562633803,0.685,0.682,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
26,54,51,0.996861169768627,0.694,0.686,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
27,51,36,0.943953266162206,0.68,0.729,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
28,50,41,0.921052005886803,0.676,0.704,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
29,54,50,0.994150692672259,0.694,0.688,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
30,52,51,0.957428072777241,0.685,0.66,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
31,51,45,0.938786983061178,0.68,0.685,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
32,51,43,0.938001486577527,0.68,0.695,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
33,53,49,0.973932109434643,0.69,0.687,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
34,54,54,0.990527389249227,0.694,0.669,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
35,53,47,0.971056964747634,0.69,0.694,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
36,54,61,0.992736287988325,0.694,0.632,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
37,52,47,0.95589360255061,0.685,0.675,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
38,53,54,0.972640858453047,0.69,0.659,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
39,53,46,0.971534607139827,0.69,0.7,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
40,53,50,0.972113689503045,0.69,0.681,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
41,52,43,0.955499601571383,0.685,0.701,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
42,51,43,0.937393562555915,0.68,0.696,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
43,53,46,0.971069232224185,0.69,0.692,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
44,53,53,0.970806170238809,0.69,0.662,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
45,53,57,0.970146121882554,0.69,0.644,-0.396755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.68441,0.68442798652975,1
