"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,54,0.908407166839454,0.685,0.629,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
2,50,47,0.874736094592005,0.676,0.633,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
3,54,53,0.947239994503761,0.694,0.643,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
4,48,44,0.844689374976902,0.667,0.635,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
5,50,46,0.878713687825454,0.676,0.642,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
6,51,47,0.895575779325425,0.68,0.646,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
7,52,45,0.912756523372614,0.685,0.668,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
8,57,63,1,0.709,0.615,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
9,51,44,0.894009843964185,0.68,0.661,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
10,53,50,0.933345882343056,0.69,0.646,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
11,51,46,0.897592417579797,0.68,0.649,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
12,53,46,0.933451758634327,0.69,0.671,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
13,50,40,0.884225075767727,0.676,0.673,-0.336326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.6548,0.654764410271259,1
