"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,101,0.964799228407485,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
2,34,99,0.96464705520251,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
3,34,98,0.964503504504636,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
4,34,98,0.964368944777547,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
5,34,97,0.964243720821987,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
6,34,97,0.964128152890729,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
7,34,97,0.964022536394193,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
8,34,97,0.963927785354122,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
9,34,97,0.963844140666703,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
10,34,96,0.963771813698674,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
11,34,96,0.963710985752597,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
12,34,96,0.963661807611637,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
13,34,95,0.963623754956008,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
14,34,95,0.963596919117399,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
15,34,95,0.963581362670123,0.515,0.725,-0.63707909267148,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026483,1
