"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,61,0.774733450733539,0.606,0.358,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
2,32,56,0.74887222866066,0.602,0.359,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
3,22,22,0.520489394995418,0.568,0.433,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
4,40,85,0.943376004931997,0.633,0.371,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
5,33,51,0.782572164298326,0.606,0.409,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
6,31,46,0.728629435465179,0.599,0.411,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
7,29,46,0.677009845836795,0.592,0.382,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
8,43,110,0.974855091286427,0.645,0.358,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
9,30,54,0.683360052577529,0.595,0.336,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
10,39,91,0.889403779072431,0.629,0.363,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
11,34,66,0.792425791612685,0.61,0.349,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
12,32,57,0.742735727808826,0.602,0.369,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
13,35,73,0.795493750115865,0.613,0.373,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
14,31,51,0.724520061398225,0.599,0.374,0.241533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.37165,0.371602001927934,1
